,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
70,57806.231059000005,16.657,0.214,789,169,o,0,1.19,80.19615999999999,3.2568200000000003,2163.67,7040.88,4.04,3.91,-76.6,-0.539,17.06,18.68,01a57806o0034o
71,57806.237111,16.601,0.068,831,56,o,0,0.74,80.19615999999999,3.2568200000000003,2179.87,6919.18,4.01,3.93,-71.8,-0.5329999999999999,18.52,20.31,01a57806o0045o
72,57808.327289,16.476,0.08800000000000001,932,82,c,0,1.09,80.19615999999999,3.2568200000000003,9912.12,6792.0,3.94,3.38,89.6,-0.43700000000000006,18.72,20.6,02a57808o0207c
73,57808.343221,16.705,0.047,755,35,c,0,0.84,80.19615999999999,3.2568200000000003,9892.47,6751.47,3.95,3.43,87.8,-0.434,18.96,20.72,02a57808o0238c
74,57808.347289,17.175,0.35200000000000004,490,172,c,0,1.27,80.19615999999999,3.2568200000000003,270.85,6786.68,3.92,3.68,62.3,-0.373,17.28,18.84,02a57808o0246c
75,57808.358673,16.512,0.34600000000000003,902,312,c,0,1.06,80.19615999999999,3.2568200000000003,9953.13,6828.88,3.98,3.54,86.1,-0.428,16.67,18.25,02a57808o0268c
76,57808.362755999995,16.434,0.11599999999999999,969,112,c,0,1.09,80.19615999999999,3.2568200000000003,292.53,6668.11,3.89,3.59,66.6,-0.35,16.98,18.55,02a57808o0276c
77,57808.374549,16.705,0.057,755,43,c,0,1.28,80.19615999999999,3.2568200000000003,9974.26,6711.36,3.9,3.44,86.0,-0.435,18.26,19.96,02a57808o0299c
78,57808.378678999994,16.698,0.064,760,49,c,0,0.88,80.19615999999999,3.2568200000000003,258.52,6721.35,3.94,3.57,68.0,-0.36700000000000005,17.85,19.55,02a57808o0307c
79,57816.236729,16.988,0.046,582,27,c,0,1.02,80.19615999999999,3.2568200000000003,3229.8,5205.28,4.09,3.84,57.9,-0.381,19.03,20.6,02a57816o0007c
80,57816.245974,17.14,0.046,506,23,c,0,1.28,80.19615999999999,3.2568200000000003,3285.85,5284.1,4.06,3.85,54.2,-0.377,19.05,20.65,02a57816o0024c
81,57816.25952000001,17.03,0.042,560,24,c,0,1.28,80.19615999999999,3.2568200000000003,3302.88,5165.51,4.19,4.01,46.7,-0.376,19.01,20.62,02a57816o0047c
82,57816.272668,17.045,0.045,552,25,c,0,1.1,80.19615999999999,3.2568200000000003,3266.63,5223.44,4.01,3.86,69.7,-0.382,19.05,20.63,02a57816o0074c
83,57826.223655999995,17.586,0.295,336,99,o,0,1.25,80.19615999999999,3.2568200000000003,1775.98,7028.88,4.0,3.71,46.0,-0.48,17.51,18.0,02a57826o0012o
84,57826.235148,17.489,0.094,367,34,o,0,0.9,80.19615999999999,3.2568200000000003,2359.81,6447.01,3.9,3.6,43.7,-0.45,18.44,19.78,02a57826o0031o
85,57826.244176,17.567999999999998,0.106,341,36,o,0,1.13,80.19615999999999,3.2568200000000003,1486.87,6155.3,4.06,3.63,61.5,-0.446,18.33,19.54,02a57826o0049o
86,57826.264455,17.61,0.14,328,46,o,0,0.94,80.19615999999999,3.2568200000000003,7864.06,3142.75,3.87,3.6,33.3,-0.462,18.43,19.77,01a57826o0005o
87,57828.222936,17.451,0.531,380,202,o,0,1.01,80.19615999999999,3.2568200000000003,1151.14,8337.66,4.34,3.82,31.1,-0.527,17.48,18.09,02a57828o0009o
88,57828.234845000006,17.679000000000002,0.184,308,57,o,0,0.99,80.19615999999999,3.2568200000000003,1128.85,8295.09,3.94,3.48,35.6,-0.475,18.33,19.68,02a57828o0032o
89,57828.241109,17.663,0.17800000000000002,312,56,o,0,1.02,80.19615999999999,3.2568200000000003,1188.06,8370.87,3.87,3.38,34.0,-0.46799999999999997,18.4,19.76,02a57828o0043o
90,57828.261385000005,17.596,0.162,332,54,o,0,0.98,80.19615999999999,3.2568200000000003,1202.79,8251.72,3.94,3.57,48.5,-0.45399999999999996,18.36,19.74,02a57828o0082o
91,57828.276724,17.439,0.145,384,56,o,0,1.14,80.19615999999999,3.2568200000000003,1160.37,8309.49,3.81,3.59,46.1,-0.47,18.19,19.59,02a57828o0111o
92,57832.225652,17.579,0.239,337,81,o,0,2.03,80.19615999999999,3.2568200000000003,3776.96,8313.27,3.31,2.94,-7.5,-0.485,17.62,17.91,02a57832o0011o
93,57832.236789999995,17.66,0.094,313,29,o,0,0.79,80.19615999999999,3.2568200000000003,3755.91,8272.53,3.75,3.16,2.3,-0.42100000000000004,18.38,19.61,02a57832o0034o
94,57832.255560000005,17.963,0.122,237,29,o,0,0.86,80.19615999999999,3.2568200000000003,3829.14,8233.25,3.44,3.2,4.6,-0.41700000000000004,18.46,19.67,02a57832o0069o
95,57832.273074000004,17.758,0.10099999999999999,286,29,o,0,1.16,80.19615999999999,3.2568200000000003,3791.77,8289.3,4.64,3.74,6.4,-0.424,18.23,19.63,02a57832o0103o
96,57836.255171000004,18.435,0.149,154,23,c,0,0.93,80.19615999999999,3.2568200000000003,617.34,7081.17,4.1,3.62,57.2,-0.433,18.77,20.48,02a57836o0052c
97,57836.267294000005,18.808,0.191,109,21,c,0,1.33,80.19615999999999,3.2568200000000003,10300.87,7126.78,4.27,3.62,86.1,-0.451,18.8,20.51,02a57836o0075c
98,57836.270464,18.688,0.193,122,24,c,0,0.75,80.19615999999999,3.2568200000000003,599.73,7039.7,4.1,3.67,63.3,-0.419,18.78,20.48,02a57836o0081c
