,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
217,58078.25625,20.048,0.467,35,16,o,0,1.49,292.09004,56.57936,1815.51,3027.58,3.39,2.69,80.4,-0.45,19.2,20.77,01a58078o0170o
218,58078.264077,19.865,0.39799999999999996,41,16,o,0,1.58,292.09004,56.57936,1825.58,3165.97,3.41,2.73,81.2,-0.444,19.18,20.69,01a58078o0187o
219,58082.254109,14.901,0.5770000000000001,3976,2294,o,0,1.17,292.09004,56.57936,8451.81,798.63,3.66,3.24,-88.3,-0.425,13.77,14.55,01a58082o0156o
220,58082.26857000001,-19.632,6.2,-51,316,o,0,2.09,292.09004,56.57936,211.03,10511.56,3.52,2.88,-83.4,-0.493,15.9,17.22,01a58082o0187o
221,58091.221585,19.15,0.466,79,37,o,0,1.72,292.09004,56.57936,8059.17,7327.6,2.44,2.3,40.0,-0.46299999999999997,18.43,18.91,02a58091o0088o
222,58091.229573000004,19.78,0.898,44,40,o,0,1.33,292.09004,56.57936,8111.01,7406.64,2.48,2.32,37.7,-0.47100000000000003,18.4,18.84,02a58091o0105o
223,58091.238043,-20.599,2.252,-21,47,o,0,0.78,292.09004,56.57936,8128.9,7291.48,2.58,2.4,38.1,-0.475,18.26,18.74,02a58091o0123o
224,58094.215521000006,19.758,0.41700000000000004,45,19,o,0,1.97,292.09004,56.57936,9201.22,2240.76,4.0,3.22,87.6,-0.409,18.87,20.42,01a58094o0082o
225,58094.224302999995,20.881,1.3559999999999999,16,22,o,0,1.37,292.09004,56.57936,9249.92,2296.46,3.9,3.09,86.8,-0.41,18.9,20.38,01a58094o0101o
226,58094.233089,20.011,0.591,36,21,o,0,1.45,292.09004,56.57936,9223.67,2239.83,3.95,3.11,88.3,-0.418,18.86,20.35,01a58094o0120o
227,58094.239207000006,20.343,1.304,26,34,o,0,0.88,292.09004,56.57936,40.31,2282.18,3.96,3.06,75.0,-0.441,18.94,20.4,01a58094o0133o
228,58094.241965999994,19.147000000000002,0.26899999999999996,80,21,o,0,1.31,292.09004,56.57936,9231.18,2375.38,3.94,3.07,89.0,-0.424,18.81,20.28,01a58094o0139o
229,58096.233087,20.314,0.643,27,18,o,0,1.93,292.09004,56.57936,8676.61,7592.95,3.09,2.67,51.7,-0.424,19.15,20.5,02a58096o0122o
230,58096.241945,20.565,0.9520000000000001,22,20,o,0,3.58,292.09004,56.57936,8662.64,7558.48,2.79,2.44,46.5,-0.47,19.22,20.48,02a58096o0141o
231,58096.251116,20.089000000000002,0.608,33,20,o,0,2.18,292.09004,56.57936,8713.85,7644.25,3.09,2.7,50.5,-0.435,19.11,20.41,02a58096o0159o
232,58096.25853099999,19.916,0.563,39,22,o,0,2.41,292.09004,56.57936,8733.64,7540.43,2.83,2.54,45.9,-0.484,19.1,20.35,02a58096o0175o
233,58098.228874,20.045,0.909,35,32,o,0,2.03,292.09004,56.57936,2057.51,2883.75,3.29,3.1,37.3,-0.426,18.62,20.07,01a58098o0086o
234,58098.235788,19.824,0.662,43,28,o,0,1.8,292.09004,56.57936,2102.33,2936.46,3.48,3.27,47.7,-0.428,18.8,20.25,01a58098o0101o
235,58098.242676999995,20.191,0.5489999999999999,30,17,o,0,2.93,292.09004,56.57936,2059.59,2868.35,3.33,3.16,30.3,-0.424,18.85,20.26,01a58098o0116o
236,58098.25008,20.875,1.375,16,22,o,0,1.4,292.09004,56.57936,2075.15,2996.93,3.14,3.07,11.9,-0.429,18.87,20.22,01a58098o0132o
237,58100.19605,-18.822,3.5269999999999997,-108,379,o,0,0.72,292.09004,56.57936,50.7,7603.97,2.44,2.13,37.2,-0.428,16.52,16.72,02a58100o0037o
238,58100.199991999994,19.377,0.682,64,44,o,0,1.15,292.09004,56.57936,105.03,7671.72,2.57,2.13,44.6,-0.39299999999999996,17.28,18.09,02a58100o0045o
239,58100.213115,20.209,1.2590000000000001,30,38,o,0,1.65,292.09004,56.57936,125.29,7563.84,2.83,2.3,37.2,-0.39399999999999996,18.16,19.15,02a58100o0073o
240,58102.19089,18.295,0.586,175,102,o,0,1.38,292.09004,56.57936,7993.93,1494.49,3.94,3.57,-87.7,-0.406,17.01,17.35,01a58102o0025o
241,58102.195099000004,-18.677,0.47600000000000003,-123,58,o,0,1.01,292.09004,56.57936,8014.29,1543.75,4.37,4.05,87.3,-0.375,17.68,18.47,01a58102o0034o
