,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
99,57993.34628400001,-19.686,0.354,-48,17,o,0,4.0,285.94237999999996,-42.7701,3734.96,7528.0,2.08,1.89,28.6,-0.504,19.01,19.81,02a57993o0235o
100,57993.354524,19.945999999999998,0.503,38,19,o,0,5.24,285.94237999999996,-42.7701,3794.23,7605.1,2.03,1.84,27.8,-0.516,19.02,19.81,02a57993o0252o
101,57993.362784000004,-19.391,0.24100000000000002,-64,15,o,0,9.49,285.94237999999996,-42.7701,3825.23,7487.59,2.03,1.86,28.6,-0.519,19.06,19.82,02a57993o0269o
102,57997.323517,-18.557000000000002,0.489,-137,67,o,0,1.02,285.94237999999996,-42.7701,4963.01,9990.72,3.19,2.79,46.1,-0.414,17.69,18.62,02a57997o0184o
103,57997.325583000005,19.0,0.575,91,52,o,0,0.79,285.94237999999996,-42.7701,5621.27,184.91,2.84,2.39,44.6,-0.449,18.35,18.82,02a57997o0188o
104,57997.33232,-19.009,0.662,-90,60,o,0,1.64,285.94237999999996,-42.7701,4937.1,9948.84,3.13,2.67,38.9,-0.431,17.69,18.6,02a57997o0201o
105,57997.334392,-20.368,1.76,-26,46,o,0,1.54,285.94237999999996,-42.7701,5595.03,144.64,2.64,2.21,47.7,-0.483,18.39,18.81,02a57997o0205o
106,58007.309771,21.62,2.265,8,18,o,0,1.14,285.94237999999996,-42.7701,7628.75,887.34,3.32,3.03,89.7,-0.439,18.84,20.28,01a58007o0186o
107,58007.318029999995,-24.523000000000003,34.5,-1,19,o,0,1.37,285.94237999999996,-42.7701,7642.19,960.18,3.66,3.23,89.7,-0.425,18.74,20.19,01a58007o0204o
108,58007.325408000004,22.701,5.928999999999999,3,18,o,0,1.72,285.94237999999996,-42.7701,7580.1,910.55,3.07,2.76,-86.6,-0.47,18.85,20.17,01a58007o0220o
109,58011.304217,-22.174,3.24,-5,16,o,0,2.15,285.94237999999996,-42.7701,6890.34,10370.62,3.08,2.65,-78.4,-0.48200000000000004,19.07,20.35,01a58011o0173o
110,58011.309722000005,21.298000000000002,1.765,11,19,o,0,1.77,285.94237999999996,-42.7701,7450.47,501.49,3.01,2.8,-8.0,-0.45399999999999996,18.93,20.21,01a58011o0185o
111,58011.311571000006,22.628,5.412000000000001,3,18,o,0,1.55,285.94237999999996,-42.7701,6831.87,10291.75,2.95,2.59,-79.7,-0.493,19.06,20.3,01a58011o0189o
112,58011.317543,19.316,0.29,68,20,o,0,1.71,285.94237999999996,-42.7701,7422.06,618.18,2.85,2.77,-10.5,-0.466,18.78,20.01,01a58011o0202o
113,58011.319374,-19.387999999999998,0.355,-64,23,o,0,1.14,285.94237999999996,-42.7701,6804.69,10408.12,3.07,2.63,-76.7,-0.479,18.89,20.09,01a58011o0206o
114,58011.323837,-19.977,0.467,-37,17,o,0,2.18,285.94237999999996,-42.7701,7650.42,3735.69,2.56,2.2,78.4,-0.429,18.92,20.36,02a58011o0184o
115,58011.33405599999,-19.433,0.285,-61,17,o,0,2.55,285.94237999999996,-42.7701,7637.61,3695.75,2.6,2.21,84.6,-0.44,18.83,20.2,02a58011o0206o
116,58013.297890999995,-19.699,0.275,-48,13,c,0,1.48,285.94237999999996,-42.7701,3235.42,8545.92,2.62,2.53,33.3,-0.435,19.38,20.99,02a58013o0181c
117,58013.305782,21.719,2.64,8,20,c,0,0.87,285.94237999999996,-42.7701,3209.76,8505.18,3.59,3.52,40.9,-0.424,19.03,21.0,02a58013o0198c
118,58015.296259,21.674,2.741,8,21,o,0,1.23,285.94237999999996,-42.7701,5893.66,2544.26,3.72,3.55,-75.4,-0.392,18.75,20.21,01a58015o0165o
119,58015.303651,21.71,3.444,8,26,o,0,0.96,285.94237999999996,-42.7701,5921.78,2582.81,4.67,4.19,-10.4,-0.36200000000000004,18.45,20.17,01a58015o0181o
120,58015.311,-20.695999999999998,1.113,-19,21,o,0,1.19,285.94237999999996,-42.7701,5861.85,2506.5,3.54,3.36,-81.2,-0.41600000000000004,18.68,20.15,01a58015o0197o
121,58017.294836,19.676,0.355,49,17,c,0,1.04,285.94237999999996,-42.7701,3615.4,9758.52,3.02,2.57,13.6,-0.45899999999999996,19.19,20.8,02a58017o0036c
122,58019.287172000004,-18.652,0.28600000000000003,-126,36,o,0,1.16,285.94237999999996,-42.7701,7486.51,2610.96,3.99,3.43,-87.7,-0.401,18.19,19.58,01a58019o0033o
123,58019.294499,-19.363,0.611,-65,40,o,0,1.16,285.94237999999996,-42.7701,7499.88,2649.09,4.0,3.54,-82.1,-0.40299999999999997,17.99,19.37,01a58019o0049o
124,58019.301866999995,-19.815,1.048,-43,45,o,0,0.98,285.94237999999996,-42.7701,7438.87,2571.6,4.14,3.42,-85.6,-0.40299999999999997,17.79,19.14,01a58019o0065o
125,58021.270813,-19.955,0.37,-38,14,c,0,2.46,285.94237999999996,-42.7701,5268.92,9869.04,2.71,2.5,17.7,-0.433,19.2,20.59,02a58021o0124c
126,58021.274049,20.673000000000002,0.948,20,18,c,0,1.97,285.94237999999996,-42.7701,5899.51,60.64,2.85,2.52,60.1,-0.462,19.31,20.69,02a58021o0131c
127,58021.278192,-20.846,1.031,-17,17,c,0,1.51,285.94237999999996,-42.7701,5243.07,9828.46,2.69,2.51,11.9,-0.447,19.2,20.58,02a58021o0140c
128,58021.285996000006,-21.373,1.571,-10,16,c,0,1.68,285.94237999999996,-42.7701,5316.98,9905.44,2.59,2.4,19.0,-0.457,19.27,20.56,02a58021o0157c
129,58021.289727999996,-21.781999999999996,2.256,-7,16,c,0,1.44,285.94237999999996,-42.7701,5946.5,98.0,2.88,2.61,66.4,-0.45,19.28,20.68,02a58021o0165c
130,58021.319191999995,21.156,1.284,12,16,c,0,1.69,285.94237999999996,-42.7701,7002.83,1258.2,2.87,2.65,75.8,-0.442,19.29,20.75,02a58021o0224c
131,58023.259539,20.477999999999998,1.244,23,29,o,0,1.17,285.94237999999996,-42.7701,6734.57,9119.77,2.94,2.69,87.1,-0.473,18.66,19.59,01a58023o0017o
132,58023.267371,20.98,1.889,15,28,o,0,1.32,285.94237999999996,-42.7701,6677.09,9073.11,2.93,2.63,-89.1,-0.485,18.71,19.56,01a58023o0034o
133,58023.275159000004,-20.524,1.361,-22,30,o,0,1.06,285.94237999999996,-42.7701,6653.91,9221.62,3.19,2.79,-84.8,-0.465,18.65,19.55,01a58023o0051o
134,58029.269894000005,20.088,1.2690000000000001,34,42,o,0,1.53,285.94237999999996,-42.7701,5387.68,9667.5,2.45,2.11,9.3,-0.537,18.27,18.67,02a58029o0154o
135,58033.20510399999,-18.772000000000002,0.44,-112,50,o,0,1.27,285.94237999999996,-42.7701,5151.17,1063.85,2.25,2.08,57.9,-0.46299999999999997,17.84,17.9,02a58033o0025o
136,58033.206017,-18.879,0.384,-102,39,o,0,2.24,285.94237999999996,-42.7701,5122.84,1024.85,2.33,2.14,57.3,-0.498,18.0,18.15,02a58033o0027o
137,58033.22020599999,-20.309,0.802,-27,22,o,0,1.33,285.94237999999996,-42.7701,5183.2,1100.0,2.28,2.05,67.4,-0.469,18.98,19.63,02a58033o0046o
138,58033.22659299999,20.964000000000002,1.2590000000000001,15,19,o,0,3.39,285.94237999999996,-42.7701,5212.13,984.17,2.28,2.06,66.4,-0.486,18.86,19.4,02a58033o0060o
139,58039.269989,-19.907,0.696,-40,28,o,0,1.21,285.94237999999996,-42.7701,5044.65,9462.14,4.04,3.77,-70.6,-0.39799999999999996,18.53,19.86,01a58039o0087o
140,58053.222872000006,-19.267,0.623,-71,44,o,0,0.86,285.94237999999996,-42.7701,4773.87,1059.04,2.3,2.11,60.1,-0.45799999999999996,18.41,18.94,02a58053o0084o
141,58053.229351999995,-19.097,0.512,-83,43,o,0,1.73,285.94237999999996,-42.7701,4760.93,1018.68,2.35,2.13,61.6,-0.47100000000000003,18.66,19.19,02a58053o0098o
