,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
35,57868.60305599999,20.224,0.435,30,13,c,0,0.93,234.6418,13.34775,3556.94,5116.91,2.68,2.52,20.9,-0.47200000000000003,19.26,20.35,02a57868o0500c
36,57868.616642999994,19.455,0.214,60,13,c,0,1.04,234.6418,13.34775,3539.12,5078.34,2.82,2.64,13.9,-0.45899999999999996,19.15,20.21,02a57868o0526c
37,57869.614428999994,19.475,0.44799999999999995,59,26,o,0,1.06,234.6418,13.34775,7152.99,4791.96,3.21,3.14,-7.0,-0.495,18.38,19.98,01a57869o0699o
38,57869.627365,19.779,0.955,44,42,o,0,1.01,234.6418,13.34775,7171.57,4830.32,3.18,3.09,-10.1,-0.505,17.85,18.8,01a57869o0725o
39,57876.51498200001,20.266,0.449,28,13,o,0,1.15,234.6418,13.34775,5101.05,8642.65,2.05,1.88,12.4,-0.5529999999999999,19.57,20.6,02a57876o0439o
40,57876.550368,19.566,0.249,54,14,o,0,1.76,234.6418,13.34775,5142.33,8678.78,2.1,1.92,8.1,-0.5429999999999999,19.53,20.52,02a57876o0505o
41,57876.569209,19.783,0.28300000000000003,44,13,o,0,1.31,234.6418,13.34775,5162.33,8562.53,2.07,1.9,7.8,-0.5489999999999999,19.48,20.43,02a57876o0541o
42,57876.590301,19.986,0.401,37,15,o,0,0.85,234.6418,13.34775,5125.25,8619.8,2.08,1.86,8.4,-0.545,19.48,20.46,02a57876o0580o
43,57878.520403999995,19.465999999999998,0.35200000000000004,59,21,o,0,1.26,234.6418,13.34775,7015.7,5135.55,3.45,3.06,-46.8,-0.467,18.85,20.1,01a57878o0358o
44,57878.551499,19.338,0.24100000000000002,67,16,o,0,1.19,234.6418,13.34775,6979.57,5097.23,2.99,2.78,-54.8,-0.47600000000000003,19.18,20.54,01a57878o0419o
45,57878.566773,19.717,0.316,47,15,o,0,1.81,234.6418,13.34775,6962.39,5213.68,3.12,2.83,-49.3,-0.465,19.21,20.6,01a57878o0449o
46,57881.445419,20.3,1.368,28,38,o,0,1.21,234.6418,13.34775,5941.12,7174.17,3.26,3.11,-37.5,-0.44299999999999995,18.58,19.32,01a57881o0434o
47,57881.455612,19.834,0.638,42,27,o,0,1.27,234.6418,13.34775,4661.15,3392.69,3.68,3.43,-59.8,-0.445,18.48,19.34,01a57881o0454o
48,57881.456122,20.123,0.9329999999999999,32,30,o,0,1.19,234.6418,13.34775,4603.66,3316.14,4.32,3.88,-54.6,-0.41600000000000004,18.36,19.34,01a57881o0455o
49,57881.479259,19.218,0.381,75,28,o,0,0.8,234.6418,13.34775,4587.71,3433.77,3.35,3.22,-68.6,-0.451,18.56,19.38,01a57881o0497o
