,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
31,58027.423008000005,-21.176,1.092,-12,13,o,0,0.97,355.75516,18.99456,324.68,3512.99,1.92,1.79,37.0,-0.488,19.33,20.07,02a58027o0245o
32,58027.433989,-20.230999999999998,0.465,-29,14,o,0,1.41,355.75516,18.99456,305.6,3473.01,2.0,1.83,43.7,-0.506,19.33,20.08,02a58027o0267o
33,58027.436282,20.89,0.91,16,15,o,0,1.38,355.75516,18.99456,10066.93,3547.12,2.12,2.02,48.0,-0.494,19.33,20.11,02a58027o0271o
34,58027.444265,-22.296,3.5380000000000003,-4,16,o,0,0.93,355.75516,18.99456,362.06,3551.32,2.0,1.82,31.2,-0.479,19.29,20.08,02a58027o0287o
35,58027.445297000006,22.191,3.17,5,15,o,0,1.24,355.75516,18.99456,10049.66,3509.56,2.1,2.01,46.3,-0.508,19.38,20.12,02a58027o0289o
36,58027.45449,22.605999999999998,3.359,3,11,o,0,1.78,355.75516,18.99456,396.62,3432.06,2.0,1.82,37.7,-0.491,19.26,20.03,02a58027o0306o
37,58027.455402,-20.055999999999997,0.49,-34,17,o,0,1.23,355.75516,18.99456,10103.69,3587.09,2.23,2.1,57.1,-0.499,19.32,20.11,02a58027o0308o
38,58027.466066999994,-21.759,2.033,-7,15,o,0,1.47,355.75516,18.99456,10123.64,3470.46,2.37,2.14,51.1,-0.504,19.34,20.14,02a58027o0328o
39,58029.448560000004,20.124000000000002,1.078,32,35,o,0,1.56,355.75516,18.99456,2196.89,8607.82,3.05,2.69,-83.5,-0.46,18.53,19.23,01a58029o0231o
40,58029.456796000006,-20.936,2.398,-15,37,o,0,0.98,355.75516,18.99456,2163.9,8601.22,3.06,2.72,-81.9,-0.461,18.52,19.25,01a58029o0247o
41,58029.457712999996,21.505,4.5489999999999995,9,41,o,0,0.87,355.75516,18.99456,2238.86,8682.45,3.04,2.63,-82.5,-0.469,18.51,19.26,01a58029o0249o
42,58029.466144000005,-20.987,2.532,-15,37,o,0,1.22,355.75516,18.99456,2152.86,8755.22,3.14,2.67,-81.7,-0.45899999999999996,18.59,19.32,01a58029o0267o
43,58032.445703,-21.721,6.757999999999999,-7,50,o,0,1.41,355.75516,18.99456,9419.37,5695.1,3.57,2.95,-85.8,-0.436,18.3,18.82,01a58032o0532o
44,58032.454732000006,21.078000000000003,3.2539999999999996,14,44,o,0,1.41,355.75516,18.99456,9445.84,5769.18,3.49,2.86,-87.9,-0.424,18.29,18.8,01a58032o0550o
45,58032.463798000004,-19.452,0.7959999999999999,-60,48,o,0,1.06,355.75516,18.99456,9400.81,5726.79,3.38,2.83,-89.4,-0.452,18.28,18.76,01a58032o0567o
46,58032.477643,-22.204,12.136,-5,58,o,0,1.06,355.75516,18.99456,9399.54,5896.25,3.49,2.86,-86.8,-0.442,18.24,18.72,01a58032o0594o
47,58035.40689,-12.115,1.517,-51752,78506,o,0,1.01,355.75516,18.99456,6846.35,3013.5,20.3,4.52,-1.3,-0.136,10.46,10.82,02a58035o0403o
48,58035.425425,20.007,30.1,36,1086,o,0,0.89,355.75516,18.99456,6883.42,3052.59,2.41,2.05,-56.5,-0.46399999999999997,14.73,14.58,02a58035o0436o
49,58035.43582100001,-16.502,0.583,-910,531,o,0,0.79,355.75516,18.99456,6903.97,2937.68,2.32,2.03,-54.8,-0.488,15.75,15.67,02a58035o0455o
50,58045.381441,20.634,0.6509999999999999,20,13,o,0,0.98,355.75516,18.99456,1862.2,6186.15,3.04,2.79,86.1,-0.45,19.34,21.01,01a58045o0395o
51,58045.39086,-19.588,0.284,-53,15,o,0,1.17,355.75516,18.99456,1885.34,6264.31,3.14,2.82,-89.8,-0.45399999999999996,19.03,21.07,01a58045o0414o
52,58045.401198,-20.666,0.6970000000000001,-20,14,o,0,0.99,355.75516,18.99456,1833.94,6227.47,3.18,2.84,-89.6,-0.43700000000000006,19.27,20.9,01a58045o0434o
53,58045.411339,-20.3,0.5660000000000001,-28,16,o,0,1.21,355.75516,18.99456,1822.7,6384.3,3.54,3.28,89.5,-0.42100000000000004,19.13,20.85,01a58045o0454o
54,58049.3912,20.745,1.014,18,18,o,0,1.39,355.75516,18.99456,3433.45,8959.58,3.15,2.86,-77.2,-0.45,18.91,20.32,01a58049o0168o
55,58049.400438,21.745,2.2159999999999997,7,16,o,0,1.15,355.75516,18.99456,3458.33,9033.94,3.13,2.82,-83.6,-0.46,19.17,20.55,01a58049o0187o
56,58049.41012000001,21.261,1.306,11,15,o,0,1.18,355.75516,18.99456,3409.71,8995.68,2.99,2.68,-83.7,-0.474,19.21,20.53,01a58049o0208o
