,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
76,58082.407381,-22.256999999999998,22.333000000000002,-4,101,c,0,1.06,53.85187,6.09256,9266.17,1375.86,2.8,2.44,52.8,-0.428,17.04,18.48,02a58082o0477c
77,58082.416653,16.467,0.828,940,778,c,0,1.17,53.85187,6.09256,1223.3,8940.85,2.61,2.29,13.9,-0.46399999999999997,15.21,16.68,02a58082o0494c
78,58084.371622000006,19.406,0.516,63,32,o,0,1.46,53.85187,6.09256,2813.61,9274.34,3.0,2.57,-82.5,-0.479,18.35,19.31,01a58084o0226o
79,58084.380127,18.689,0.226,121,28,o,0,1.3,53.85187,6.09256,2797.28,9202.93,3.14,2.77,89.0,-0.447,18.61,19.71,01a58084o0241o
80,58084.388436,-18.018,4.346,-225,979,o,0,1.2,53.85187,6.09256,2857.36,9252.73,3.37,2.89,-87.1,-0.45899999999999996,15.01,15.68,01a58084o0256o
81,58084.39623,15.218,0.622,2969,1848,o,0,0.84,53.85187,6.09256,2877.06,9105.86,3.15,2.71,-84.6,-0.465,14.85,15.51,01a58084o0271o
82,58092.383899,19.219,0.34700000000000003,74,26,o,0,1.18,53.85187,6.09256,8528.27,2490.58,3.39,2.8,-85.2,-0.447,18.73,19.62,01a58092o0434o
83,58092.392090999994,19.265,0.365,71,26,o,0,1.19,53.85187,6.09256,8550.47,2562.18,3.57,2.92,-84.4,-0.43,18.6,19.57,01a58092o0451o
84,58092.400278999994,18.837,0.317,106,34,o,0,1.03,53.85187,6.09256,8494.51,2517.72,3.58,2.92,-87.6,-0.43799999999999994,18.53,19.53,01a58092o0468o
85,58092.408401,20.454,2.191,24,52,o,0,1.41,53.85187,6.09256,8478.4,2667.22,3.6,3.02,-87.6,-0.434,18.1,19.33,01a58092o0485o
86,58096.375759,19.362000000000002,0.20199999999999999,65,13,o,0,1.55,53.85187,6.09256,6132.08,1751.35,3.15,2.89,-88.7,-0.431,19.3,20.93,01a58096o0423o
87,58096.382936,18.875999999999998,0.134,102,14,o,0,1.34,53.85187,6.09256,6154.72,1818.99,3.09,2.82,-89.3,-0.442,19.37,20.94,01a58096o0438o
88,58096.390091999994,19.145,0.16,80,13,o,0,1.95,53.85187,6.09256,6099.55,1770.65,3.21,2.87,86.7,-0.431,19.28,20.89,01a58096o0453o
89,58096.397795000004,19.416,0.209,62,13,o,0,1.79,53.85187,6.09256,6081.91,1917.05,3.25,2.88,88.6,-0.433,19.2,20.75,01a58096o0468o
90,58098.37498099999,19.656,0.22399999999999998,50,11,o,0,2.63,53.85187,6.09256,1861.95,8936.01,2.4,1.91,23.9,-0.475,19.67,21.12,02a58098o0416o
91,58098.382159,19.259,0.166,72,12,o,0,2.22,53.85187,6.09256,1842.73,8897.53,2.37,1.87,22.8,-0.474,19.71,21.1,02a58098o0431o
92,58098.397451,19.627,0.244,51,12,o,0,1.34,53.85187,6.09256,1923.32,8858.21,2.34,1.93,18.7,-0.484,19.69,21.06,02a58098o0461o
93,58100.36803,19.714000000000002,0.235,47,11,o,0,2.0,53.85187,6.09256,7044.99,3040.37,3.19,2.69,-87.2,-0.43799999999999994,19.44,21.2,01a58100o0412o
94,58100.375261,20.535,0.495,22,11,o,0,2.67,53.85187,6.09256,7067.06,3107.65,3.3,2.76,-88.9,-0.429,19.43,21.19,01a58100o0427o
95,58100.38244,19.738,0.225,46,10,o,0,2.73,53.85187,6.09256,7011.76,3059.59,3.1,2.6,-87.2,-0.446,19.47,21.22,01a58100o0442o
96,58100.389582,19.671,0.23800000000000002,49,12,o,0,2.01,53.85187,6.09256,6995.07,3203.95,3.18,2.64,89.3,-0.439,19.48,21.27,01a58100o0457o
97,58110.349272,20.772,0.474,18,8,c,0,1.32,53.85187,6.09256,2435.44,7804.45,2.42,2.35,-11.8,-0.42200000000000004,19.82,21.69,02a58110o0331c
98,58110.357489999995,21.761999999999997,1.153,7,8,c,0,2.45,53.85187,6.09256,2417.58,7768.09,2.49,2.37,-7.6,-0.42,19.85,21.71,02a58110o0348c
99,58110.374235,21.705,1.172,8,9,c,0,1.82,53.85187,6.09256,2494.51,7727.89,2.42,2.34,-21.0,-0.425,19.85,21.71,02a58110o0382c
