,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
108,58137.579828999995,21.463,1.31,9,12,o,0,1.18,160.13703999999998,32.51975,3695.48,8495.13,3.59,2.92,-83.0,-0.423,19.37,21.23,01a58137o0776o
109,58137.602947,-22.588,3.667,-3,12,o,0,0.98,160.13703999999998,32.51975,3639.59,8509.85,3.6,2.89,-84.3,-0.42,19.37,21.21,01a58137o0818o
110,58137.620939,21.462,1.31,9,12,o,0,1.34,160.13703999999998,32.51975,3638.18,8696.36,3.59,2.92,89.3,-0.42100000000000004,19.34,21.09,01a58137o0850o
111,58138.573919,-22.651,3.214,-3,10,o,0,1.26,160.13703999999998,32.51975,3683.82,8697.84,3.61,2.93,-82.7,-0.414,19.51,21.64,01a58138o0813o
112,58138.578149,-20.566999999999997,0.52,-22,11,o,0,1.01,160.13703999999998,32.51975,3701.74,8753.7,3.6,2.84,-82.2,-0.42100000000000004,19.54,21.65,01a58138o0822o
113,58138.58798,-21.633000000000003,3.75,-8,30,o,0,1.18,160.13703999999998,32.51975,3638.75,8714.54,3.71,3.03,-83.2,-0.414,18.28,20.3,01a58138o0843o
114,58138.597823000004,-19.93,0.295,-39,11,o,0,1.28,160.13703999999998,32.51975,3627.41,8871.4,3.7,2.99,-84.5,-0.414,19.32,21.45,01a58138o0864o
115,58139.5814,21.27,0.882,11,10,o,0,1.74,160.13703999999998,32.51975,316.54,9386.68,3.02,2.19,32.8,-0.414,19.72,21.26,02a58139o0081o
116,58139.599662,-21.413,1.172,-10,12,o,0,1.12,160.13703999999998,32.51975,282.89,9345.34,3.08,2.19,30.8,-0.42,19.69,21.24,02a58139o0118o
117,58139.600588,-21.563000000000002,1.355,-9,12,o,0,1.29,160.13703999999998,32.51975,9670.85,9413.31,2.53,2.33,4.9,-0.44799999999999995,19.69,21.29,02a58139o0120o
118,58139.602258000006,20.573,0.513,21,11,o,0,1.19,160.13703999999998,32.51975,9654.48,9373.87,2.49,2.27,-9.9,-0.475,19.68,21.3,02a58139o0123o
119,58139.603171,20.299,0.401,28,11,o,0,1.24,160.13703999999998,32.51975,348.75,9422.07,2.85,2.08,29.7,-0.44799999999999995,19.75,21.25,02a58139o0125o
120,58142.579970000006,-17.233,1.034,-464,480,o,0,1.02,160.13703999999998,32.51975,3626.87,9560.12,3.94,3.12,-81.9,-0.40399999999999997,15.62,17.51,01a58142o0385o
121,58142.594891999994,-16.915,0.64,-622,398,o,0,1.27,160.13703999999998,32.51975,3652.35,9660.19,3.83,3.04,-80.1,-0.41200000000000003,16.15,18.15,01a58142o0417o
122,58142.611104999996,-18.915,0.484,-99,48,o,0,1.27,160.13703999999998,32.51975,3583.05,9763.8,4.04,3.25,-83.2,-0.395,17.82,19.75,01a58142o0451o
123,58144.574284,-22.459,3.593,-4,14,o,0,0.91,160.13703999999998,32.51975,6105.1,2067.85,2.2,1.98,47.9,-0.43,19.2,20.44,02a58144o0686o
124,58144.577961,21.334,1.818,11,19,o,0,0.94,160.13703999999998,32.51975,6088.55,2027.37,2.16,1.96,43.4,-0.45899999999999996,18.9,20.03,02a58144o0694o
125,58144.592727999996,20.605,1.344,21,28,o,0,1.3,160.13703999999998,32.51975,6136.68,2106.67,2.11,1.9,37.4,-0.465,18.25,19.36,02a58144o0725o
126,58144.6034,20.533,0.359,22,8,o,0,1.5,160.13703999999998,32.51975,6169.97,1990.36,2.12,1.97,47.7,-0.445,19.63,20.93,02a58144o0747o
127,58147.607051,19.451,0.81,60,49,o,0,2.89,160.13703999999998,32.51975,2053.96,10516.2,2.7,1.96,17.5,-0.467,18.98,19.59,02a58147o0793o
128,58147.619705,20.447,0.9159999999999999,24,22,o,0,1.29,160.13703999999998,32.51975,9032.52,792.48,2.56,2.08,31.4,-0.483,19.15,19.82,02a58147o0817o
129,58147.63317000001,-21.590999999999998,2.0180000000000002,-8,17,o,0,1.08,160.13703999999998,32.51975,9017.0,753.13,2.7,2.24,33.1,-0.451,19.32,20.26,02a58147o0842o
130,58147.646009000004,-23.212,6.727,-2,13,o,0,0.92,160.13703999999998,32.51975,9081.41,832.75,2.89,2.33,41.8,-0.486,19.62,21.08,02a58147o0867o
131,58147.646476999995,22.016,2.051,6,12,o,0,1.19,160.13703999999998,32.51975,2102.49,10433.03,2.8,2.03,18.4,-0.48,19.57,21.01,02a58147o0868o
132,58147.659105,-21.2,1.111,-12,13,o,0,0.89,160.13703999999998,32.51975,9097.86,715.76,3.12,2.42,37.1,-0.475,19.6,21.16,02a58147o0892o
133,58153.53720700001,22.721999999999998,6.832999999999999,3,20,o,0,0.86,160.13703999999998,32.51975,3965.56,10153.99,3.81,3.05,-80.5,-0.408,19.01,20.22,01a58153o0654o
134,58153.547123000004,24.910999999999998,49.5,0,20,o,0,1.13,160.13703999999998,32.51975,1302.73,414.05,3.11,2.91,69.5,-0.435,18.96,20.17,01a58153o0674o
135,58153.547587,-21.892,4.08,-6,26,o,0,0.97,160.13703999999998,32.51975,3985.58,10235.52,3.79,3.09,-80.8,-0.408,18.88,20.19,01a58153o0675o
136,58156.544928999996,22.401999999999997,3.1069999999999998,4,12,o,0,0.99,160.13703999999998,32.51975,8249.89,1365.49,2.69,2.2,42.3,-0.44,19.43,20.59,02a58156o0543o
137,58156.559001999995,-21.941999999999997,1.744,-6,11,o,0,1.58,160.13703999999998,32.51975,8234.29,1326.28,2.71,2.17,45.2,-0.44299999999999995,19.45,20.58,02a58156o0573o
138,58156.571684,20.875999999999998,0.807,16,13,o,0,1.26,160.13703999999998,32.51975,8282.42,1405.43,2.83,2.22,42.7,-0.433,19.39,20.57,02a58156o0599o
139,58156.582384,21.315,1.187,11,13,o,0,1.07,160.13703999999998,32.51975,8299.72,1288.64,2.74,2.18,43.4,-0.447,19.46,20.57,02a58156o0621o
140,58157.62457000001,-20.325,0.71,-27,19,o,0,0.97,160.13703999999998,32.51975,7787.89,1071.56,4.16,3.08,88.1,-0.42200000000000004,18.89,20.54,01a58157o0623o
141,58157.637665999995,23.393,13.2,2,21,o,0,1.16,160.13703999999998,32.51975,7827.97,1152.08,4.33,3.28,89.2,-0.41600000000000004,18.77,20.43,01a58157o0650o
142,58157.650865999996,-19.817,0.508,-43,22,o,0,1.2,160.13703999999998,32.51975,7802.96,1114.47,4.38,3.33,87.3,-0.397,18.69,20.28,01a58157o0677o
143,58157.66396900001,-21.95,4.3,-6,26,o,0,1.01,160.13703999999998,32.51975,7810.4,1268.67,4.16,3.1,87.0,-0.425,18.51,19.92,01a58157o0704o
144,58160.663056,-19.73,0.445,-47,21,o,0,0.79,160.13703999999998,32.51975,8472.43,9784.44,2.43,2.03,2.3,-0.502,19.25,20.22,02a58160o0550o
145,58161.596955999994,-20.382,0.561,-26,14,o,0,0.9,160.13703999999998,32.51975,8396.86,2265.38,3.94,3.01,89.0,-0.428,19.23,21.02,01a58161o0806o
146,58161.61001799999,21.201999999999998,1.239,12,15,o,0,1.0,160.13703999999998,32.51975,8451.08,2347.66,4.01,2.98,89.1,-0.424,19.18,20.93,01a58161o0833o
147,58161.623305999994,21.56,1.871,9,16,o,0,0.99,160.13703999999998,32.51975,8407.66,2314.87,4.08,3.07,-89.8,-0.435,19.12,20.89,01a58161o0860o
148,58161.636303,-22.208000000000002,3.562,-5,17,o,0,0.9,160.13703999999998,32.51975,8414.59,2471.25,4.24,3.17,89.3,-0.415,19.07,20.82,01a58161o0887o
149,58162.52107,-20.551,0.746,-22,16,o,0,1.02,160.13703999999998,32.51975,10130.99,9219.9,5.05,3.33,-79.9,-0.36200000000000004,19.35,21.22,01a58162o0467o
150,58162.52648099999,-20.477,0.6759999999999999,-23,16,o,0,1.09,160.13703999999998,32.51975,10152.15,9280.56,4.96,3.22,-79.1,-0.365,19.39,21.21,01a58162o0478o
151,58162.541755,20.799,0.966,17,17,o,0,1.26,160.13703999999998,32.51975,70.76,9428.72,3.33,2.66,-86.4,-0.43799999999999994,19.42,21.25,01a58162o0511o
152,58162.545215,-20.803,0.98,-17,17,o,0,1.0,160.13703999999998,32.51975,10117.25,9279.27,5.08,3.21,-78.7,-0.37,19.39,21.21,01a58162o0518o
153,58162.545679999996,-18.730999999999998,0.201,-117,24,o,0,10.63,160.13703999999998,32.51975,90.48,9484.41,3.42,2.75,-85.9,-0.43,19.41,21.26,01a58162o0519o
154,58162.560710000005,21.758000000000003,2.588,7,19,o,0,1.69,160.13703999999998,32.51975,50.86,9464.21,3.43,2.79,-83.7,-0.43200000000000005,19.38,21.22,01a58162o0551o
155,58162.56116799999,-20.552,0.721,-22,16,o,0,1.29,160.13703999999998,32.51975,10101.0,9459.85,5.12,3.36,-79.5,-0.368,19.33,21.17,01a58162o0552o
156,58162.566911,20.493000000000002,0.8270000000000001,23,19,o,0,1.08,160.13703999999998,32.51975,39.85,9606.18,3.56,2.81,-87.1,-0.431,19.36,21.21,01a58162o0564o
157,58163.568299,-17.097,1.2919999999999998,-526,680,c,0,0.99,160.13703999999998,32.51975,7725.65,1829.76,2.77,2.6,-69.8,-0.426,15.13,16.76,02a58163o0645c
158,58163.571372000006,-20.122,10.167,-32,330,c,0,0.9,160.13703999999998,32.51975,7742.14,1712.9,2.71,2.6,-77.1,-0.401,15.67,17.33,02a58163o0651c
159,58165.620746,22.776,5.231,3,15,o,0,0.96,160.13703999999998,32.51975,7438.71,453.42,3.29,2.87,85.7,-0.45399999999999996,19.18,20.75,01a58165o0450o
160,58165.632107000005,-19.305999999999997,0.25,-69,17,o,0,1.2,160.13703999999998,32.51975,525.07,10256.33,4.04,3.32,-86.1,-0.41100000000000003,19.15,20.86,01a58165o0474o
161,58165.63357799999,20.64,0.8590000000000001,20,17,o,0,0.78,160.13703999999998,32.51975,7496.27,527.96,3.47,2.96,87.9,-0.444,19.1,20.75,01a58165o0477o
162,58165.645132000005,-22.189,3.929,-5,19,o,0,1.36,160.13703999999998,32.51975,583.49,10331.28,4.34,3.6,-86.1,-0.397,19.05,20.82,01a58165o0501o
163,58165.646539999994,21.429000000000002,1.694,10,16,o,0,1.21,160.13703999999998,32.51975,7455.8,485.08,3.71,3.2,88.3,-0.426,18.98,20.68,01a58165o0504o
164,58165.657426,21.221999999999998,1.8,12,21,o,0,1.18,160.13703999999998,32.51975,542.59,10281.85,4.28,3.5,-87.4,-0.40399999999999997,18.99,20.57,01a58165o0527o
165,58165.658821000005,21.191999999999997,1.6,12,19,o,0,1.02,160.13703999999998,32.51975,7462.13,634.03,3.71,3.12,87.9,-0.428,18.83,20.33,01a58165o0530o
166,58165.669822,-19.607,2.044,-52,106,o,0,0.89,160.13703999999998,32.51975,550.89,10427.63,4.64,3.83,-84.2,-0.368,17.44,17.87,01a58165o0553o
167,58167.535375,20.691,0.45799999999999996,19,9,c,0,1.04,160.13703999999998,32.51975,1360.05,8904.83,2.8,2.36,17.2,-0.439,19.69,21.72,02a58167o0678c
168,58167.536775,21.69,1.0190000000000001,8,8,c,0,1.97,160.13703999999998,32.51975,1344.58,8866.27,2.79,2.36,18.8,-0.435,19.73,21.73,02a58167o0681c
169,58167.553179999995,22.951999999999998,4.647,2,11,c,0,0.54,160.13703999999998,32.51975,1407.22,8944.7,2.78,2.3,18.0,-0.43700000000000006,19.75,21.73,02a58167o0715c
170,58167.556854999995,-22.145,1.371,-5,7,c,0,2.4,160.13703999999998,32.51975,1424.87,8824.82,2.79,2.33,17.8,-0.444,19.74,21.74,02a58167o0723c
171,58169.606713,20.488000000000003,0.672,23,16,o,0,1.23,160.13703999999998,32.51975,2355.6,8830.82,4.61,3.69,-87.3,-0.332,19.11,21.08,01a58169o0459o
172,58169.619111,-20.893,1.149,-16,18,o,0,0.79,160.13703999999998,32.51975,2411.39,8907.18,4.56,3.64,-87.6,-0.33,19.04,20.96,01a58169o0485o
173,58169.631926999995,-20.587,0.828,-21,18,o,0,0.96,160.13703999999998,32.51975,2368.8,8865.88,4.74,3.74,-88.7,-0.32299999999999995,18.95,20.88,01a58169o0512o
174,58169.644365,20.464000000000002,0.726,24,17,o,0,1.29,160.13703999999998,32.51975,2377.76,9013.45,4.78,3.85,-85.6,-0.315,18.95,20.82,01a58169o0538o
175,58170.585477,21.945999999999998,3.158,6,19,o,0,0.79,160.13703999999998,32.51975,10112.39,346.8,3.68,2.74,-88.7,-0.418,19.23,21.15,01a58170o0794o
176,58171.50061,-21.449,1.068,-10,10,c,0,1.63,160.13703999999998,32.51975,82.49,9140.05,2.64,2.18,15.0,-0.43700000000000006,19.72,21.55,02a58171o0390c
177,58171.501374,-20.934,0.536,-15,8,c,0,2.14,160.13703999999998,32.51975,9433.97,9152.84,2.63,2.49,-2.5,-0.428,19.72,21.66,02a58171o0391c
178,58171.502414999995,-21.125999999999998,0.917,-13,12,c,0,1.33,160.13703999999998,32.51975,66.9,9101.68,2.72,2.26,17.2,-0.40700000000000003,19.76,21.62,02a58171o0393c
179,58171.519783,-22.118000000000002,1.6340000000000001,-5,8,c,0,1.33,160.13703999999998,32.51975,115.88,9179.13,2.68,2.19,16.4,-0.425,19.77,21.62,02a58171o0427c
180,58171.520239,21.908,1.511,6,10,c,0,0.98,160.13703999999998,32.51975,9416.25,9115.81,2.6,2.44,12.9,-0.424,19.74,21.64,02a58171o0428c
181,58171.523666999994,20.747,0.44799999999999995,18,8,c,0,1.48,160.13703999999998,32.51975,134.88,9058.19,2.74,2.28,16.1,-0.41200000000000003,19.62,21.47,02a58171o0435c
182,58171.53986900001,19.852999999999998,0.745,42,31,c,0,0.99,160.13703999999998,32.51975,9483.65,9196.97,2.58,2.42,8.6,-0.433,18.84,20.55,02a58171o0467c
183,58171.544845000004,-22.684,9.25,-3,28,c,0,1.32,160.13703999999998,32.51975,9499.61,9077.53,2.56,2.47,-2.4,-0.429,18.53,20.22,02a58171o0477c
184,58183.483662,-20.418,0.616,-25,15,o,0,0.93,160.13703999999998,32.51975,8370.39,1043.91,2.5,2.05,46.5,-0.48700000000000004,19.29,20.05,02a58183o0555o
185,58183.498360000005,-21.099,1.155,-13,15,o,0,1.72,160.13703999999998,32.51975,8354.72,1003.61,2.3,1.97,38.0,-0.507,19.33,20.06,02a58183o0583o
186,58183.50064,-19.968,0.429,-37,16,o,0,1.12,160.13703999999998,32.51975,8420.73,1083.57,2.41,2.02,39.5,-0.489,19.33,20.07,02a58183o0588o
187,58183.517602,20.746,0.83,18,15,o,0,1.1,160.13703999999998,32.51975,8439.08,964.77,2.51,2.08,44.5,-0.47600000000000003,19.28,20.02,02a58183o0621o
188,58185.466974,19.849,0.5820000000000001,42,24,o,0,1.1,160.13703999999998,32.51975,9441.8,238.24,4.02,2.63,86.8,-0.41100000000000003,18.77,20.14,01a58185o0517o
189,58185.475553,20.53,1.124,22,25,o,0,1.13,160.13703999999998,32.51975,47.23,306.35,3.54,2.77,82.8,-0.47700000000000004,19.04,20.61,01a58185o0532o
190,58185.476488,20.761999999999997,1.185,18,21,o,0,0.9,160.13703999999998,32.51975,9465.46,316.17,4.07,2.77,87.4,-0.401,19.03,20.58,01a58185o0534o
191,58185.492083000005,22.17,3.389,5,17,o,0,1.35,160.13703999999998,32.51975,9412.86,300.41,4.1,2.8,86.1,-0.39,19.07,20.68,01a58185o0566o
192,58185.493001,21.609,2.342,8,19,o,0,0.9,160.13703999999998,32.51975,77.78,416.62,3.55,2.73,79.3,-0.461,19.1,20.73,01a58185o0568o
193,58185.493459000005,0.0,20.75,0,18,o,0,0.99,160.13703999999998,32.51975,2660.19,10193.04,4.37,3.47,-83.3,-0.34600000000000003,19.1,20.72,01a58185o0569o
194,58185.495937,21.404,1.8119999999999998,10,18,o,0,1.0,160.13703999999998,32.51975,2678.45,10241.96,4.39,3.5,-88.8,-0.34700000000000003,19.07,20.71,01a58185o0574o
195,58185.496902,-23.081999999999997,7.875,-2,17,o,0,1.5,160.13703999999998,32.51975,9400.15,439.34,4.11,2.77,86.8,-0.413,19.1,20.65,01a58185o0576o
196,58185.510649,22.116999999999997,4.167,5,22,o,0,1.18,160.13703999999998,32.51975,43.56,404.22,3.6,2.7,74.7,-0.48100000000000004,19.09,20.68,01a58185o0604o
197,58185.51156900001,-20.771,0.983,-18,18,o,0,1.08,160.13703999999998,32.51975,2645.09,10223.2,4.36,3.49,-84.0,-0.34700000000000003,19.07,20.66,01a58185o0606o
198,58185.516222000006,21.493000000000002,2.1,9,19,o,0,0.95,160.13703999999998,32.51975,2616.95,10358.98,4.31,3.48,-84.4,-0.35600000000000004,19.06,20.62,01a58185o0616o
199,58205.412802,-20.374000000000002,1.306,-26,34,o,0,1.13,160.13703999999998,32.51975,1170.96,1040.33,3.34,2.78,81.9,-0.446,18.28,19.21,01a58205o0227o
200,58205.421114,17.781,15.259,280,4275,o,0,0.0,160.13703999999998,32.51975,10526.67,906.03,4.7,3.06,-88.6,-0.40299999999999997,18.17,19.03,01a58205o0244o
201,58205.422494000006,20.493000000000002,1.459,23,34,o,0,1.03,160.13703999999998,32.51975,1193.05,1120.67,3.37,2.82,85.1,-0.449,18.27,19.2,01a58205o0247o
202,58205.426165,-19.588,0.6,-53,32,o,0,1.35,160.13703999999998,32.51975,1144.88,1056.07,3.48,2.85,84.9,-0.433,18.25,19.2,01a58205o0254o
203,58205.427110000004,19.523,3.2680000000000002,56,184,o,0,0.36,160.13703999999998,32.51975,10514.36,1048.86,4.72,2.98,-89.2,-0.377,18.18,19.03,01a58205o0256o
204,58205.441223,19.686,0.6609999999999999,48,32,o,0,1.1,160.13703999999998,32.51975,1141.81,1231.83,3.4,2.8,82.5,-0.446,18.26,19.18,01a58205o0283o
