,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
299,57918.257491,-20.948,1.107,-15,17,o,0,3.39,161.53063,44.72493,1987.06,10418.1,3.36,2.32,29.2,-0.5,19.22,20.26,02a57918o0033o
300,57918.262892,-20.798000000000002,0.902,-17,16,o,0,2.76,161.53063,44.72493,1973.96,10376.16,3.41,2.36,33.2,-0.462,19.41,20.63,02a57918o0044o
301,57918.27705800001,-17.038,0.03,-556,17,o,0,8.16,161.53063,44.72493,2023.33,10455.59,3.33,2.32,28.7,-0.461,19.41,20.65,02a57918o0072o
302,57918.279008000005,21.646,2.026,8,16,o,0,1.71,161.53063,44.72493,9438.12,650.05,3.69,2.6,47.5,-0.433,19.44,20.77,02a57918o0076o
303,57918.281964999995,-21.293000000000003,1.483,-11,16,o,0,1.38,161.53063,44.72493,9410.14,607.56,3.75,2.45,48.0,-0.41,19.43,20.75,02a57918o0082o
304,57918.285397,17.579,0.366,338,124,o,0,152.21,161.53063,44.72493,2037.57,10334.01,2.99,2.22,27.9,-0.488,19.44,20.64,02a57918o0089o
305,57922.256301,-18.863,0.599,-103,62,o,0,0.69,161.53063,44.72493,2862.35,7796.7,2.08,1.92,27.5,-0.488,17.93,18.59,02a57922o0038o
306,57922.265077,17.217,0.125,471,59,o,0,3.79,161.53063,44.72493,2832.04,7753.51,2.06,1.92,23.2,-0.51,17.53,18.33,02a57922o0056o
307,57922.266539,-16.980999999999998,0.7609999999999999,-586,446,o,0,0.94,161.53063,44.72493,2900.94,7831.08,2.12,1.93,23.4,-0.502,15.74,16.45,02a57922o0059o
308,57922.273262,-18.289,0.5,-176,88,o,0,0.8,161.53063,44.72493,2912.67,7717.51,2.14,1.98,20.5,-0.48200000000000004,17.4,18.13,02a57922o0072o
309,57925.256354,20.629,0.764,20,16,o,0,2.2,161.53063,44.72493,6601.72,2995.11,3.41,2.96,50.6,-0.428,19.14,20.33,01a57925o0034o
310,57925.264722,-20.042,0.348,-35,12,o,0,2.14,161.53063,44.72493,6631.54,3061.01,3.39,3.0,46.0,-0.42100000000000004,19.36,20.83,01a57925o0051o
311,57925.26667899999,18.422,0.084,155,13,o,0,1.6,161.53063,44.72493,6581.18,2990.89,3.29,2.89,42.1,-0.426,19.4,20.87,01a57925o0055o
312,57925.27179500001,19.345,0.17300000000000001,66,12,o,0,2.1,161.53063,44.72493,6579.02,3122.7,3.22,2.89,42.0,-0.431,19.44,20.96,01a57925o0065o
