,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
115,58157.520114,22.808000000000003,7.778,3,21,o,0,0.73,116.71278999999998,15.399120000000002,4958.81,5329.96,4.28,3.29,-87.4,-0.37200000000000005,18.88,20.64,01a58157o0406o
116,58157.533214999996,-20.458,0.816,-24,19,o,0,0.96,116.71278999999998,15.399120000000002,4916.29,5291.69,4.31,3.35,-86.6,-0.365,18.86,20.6,01a58157o0433o
117,58157.546430999995,-20.074,0.614,-34,21,o,0,1.02,116.71278999999998,15.399120000000002,4913.51,5443.77,4.39,3.48,-87.5,-0.35600000000000004,18.74,20.36,01a58157o0460o
118,58161.477569,-20.327,0.596,-27,16,o,0,1.0,116.71278999999998,15.399120000000002,5553.62,6439.53,3.99,3.04,-85.2,-0.40299999999999997,19.24,21.02,01a58161o0562o
119,58161.491013,-19.944000000000003,0.467,-38,18,o,0,0.69,116.71278999999998,15.399120000000002,5587.44,6523.9,4.11,3.18,-86.1,-0.395,19.18,21.02,01a58161o0589o
120,58161.50429600001,-20.34,0.6559999999999999,-26,17,o,0,0.86,116.71278999999998,15.399120000000002,5546.04,6490.01,4.2,3.28,-85.3,-0.39,19.13,20.93,01a58161o0616o
121,58161.517770000006,-20.526,0.88,-22,20,o,0,0.79,116.71278999999998,15.399120000000002,5542.89,6647.3,4.2,3.3,-86.4,-0.39,19.11,20.92,01a58161o0643o
122,58163.458536,-17.672,1.571,-310,487,c,0,0.93,116.71278999999998,15.399120000000002,3806.09,7327.93,2.54,2.46,-24.7,-0.444,15.48,17.18,02a58163o0522c
123,58165.504583,-20.438,0.6859999999999999,-24,17,o,0,1.16,116.71278999999998,15.399120000000002,4545.92,4635.49,3.6,2.9,-89.3,-0.42,18.97,20.39,01a58165o0207o
124,58165.517627999994,-19.999000000000002,0.613,-36,22,o,0,0.84,116.71278999999998,15.399120000000002,4581.19,4711.48,4.08,3.45,-88.2,-0.375,18.73,20.25,01a58165o0234o
125,58165.530165,-20.002,0.935,-36,34,o,0,0.45,116.71278999999998,15.399120000000002,4540.18,4666.82,3.53,2.93,88.6,-0.424,18.37,20.51,01a58165o0260o
126,58165.543256,-21.655,4.636,-8,37,o,0,1.08,116.71278999999998,15.399120000000002,4537.36,4814.53,3.52,2.93,-89.8,-0.42700000000000005,18.35,19.99,01a58165o0287o
127,58167.441036000004,-17.980999999999998,0.29600000000000004,-233,69,c,0,1.29,116.71278999999998,15.399120000000002,4413.59,4755.87,2.58,2.49,45.0,-0.425,17.38,19.01,02a58167o0485c
128,58167.451586,-18.408,0.081,-157,13,c,0,0.9,116.71278999999998,15.399120000000002,4396.18,4715.89,2.55,2.4,36.9,-0.43700000000000006,19.23,21.02,02a58167o0506c
129,58167.461838999996,-17.933,0.183,-244,45,c,0,1.87,116.71278999999998,15.399120000000002,4453.25,4793.19,2.49,2.37,35.5,-0.43200000000000005,17.47,19.11,02a58167o0527c
130,58167.472087,-17.882,0.184,-255,47,c,0,1.2,116.71278999999998,15.399120000000002,4474.3,4677.11,2.58,2.45,33.3,-0.431,17.8,19.52,02a58167o0548c
131,58169.47498099999,-21.26,1.357,-11,15,o,0,0.85,116.71278999999998,15.399120000000002,6310.62,3188.42,4.0,3.15,-87.0,-0.396,19.09,21.07,01a58169o0187o
132,58169.48771,-20.285,0.643,-28,18,o,0,0.7,116.71278999999998,15.399120000000002,6343.84,3266.71,4.1,3.21,89.6,-0.39,19.05,20.98,01a58169o0213o
133,58169.500908,-19.942,0.45799999999999996,-38,18,o,0,0.75,116.71278999999998,15.399120000000002,6282.77,3229.69,3.84,2.92,89.7,-0.40399999999999997,19.06,20.86,01a58169o0240o
134,58169.513561,20.783,1.167,18,21,o,0,0.85,116.71278999999998,15.399120000000002,6278.97,3379.85,4.51,3.82,-89.4,-0.33799999999999997,18.63,20.61,01a58169o0266o
135,58171.408542,-18.430999999999997,0.07,-154,11,c,0,0.59,116.71278999999998,15.399120000000002,3127.91,4948.18,2.45,2.33,36.3,-0.436,19.72,21.43,02a58171o0207c
136,58171.413327999995,-18.311,0.059000000000000004,-172,10,c,0,0.89,116.71278999999998,15.399120000000002,3110.75,4910.26,2.5,2.38,38.1,-0.433,19.72,21.47,02a58171o0216c
137,58171.425338,-18.111,0.235,-207,48,c,0,0.99,116.71278999999998,15.399120000000002,3164.88,4987.87,2.44,2.32,34.8,-0.444,17.94,19.6,02a58171o0242c
