,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
12,57966.598748000004,20.625999999999998,0.75,20,15,o,0,1.15,21.17915,-40.61002,7247.65,7515.06,3.55,2.87,-86.8,-0.42700000000000005,19.13,20.71,01a57966o0715o
13,57966.606995,-22.808000000000003,5.9,-3,16,o,0,1.13,21.17915,-40.61002,7268.59,7367.99,3.83,3.12,-83.1,-0.423,19.07,20.77,01a57966o0732o
14,57968.558775,20.549,0.353,22,8,o,0,1.97,21.17915,-40.61002,2215.62,3394.1,1.99,1.89,45.4,-0.446,19.54,20.9,02a57968o0642o
15,57968.566096,20.796,0.489,17,8,o,0,1.43,21.17915,-40.61002,2243.75,3432.85,2.06,1.97,44.4,-0.441,19.56,20.92,02a57968o0657o
16,57968.573427999996,20.745,0.435,18,8,o,0,1.37,21.17915,-40.61002,2183.97,3357.3,1.89,1.83,31.4,-0.45299999999999996,19.66,20.92,02a57968o0672o
17,57968.58074500001,21.444000000000003,0.848,10,8,o,0,1.45,21.17915,-40.61002,2152.71,3475.63,1.88,1.84,32.7,-0.45799999999999996,19.65,21.01,02a57968o0687o
18,57970.524312,21.151,4.059,13,51,o,0,1.04,21.17915,-40.61002,8662.62,7573.54,4.19,3.96,-4.2,-0.364,18.04,19.18,01a57970o0551o
19,57970.531096000006,20.322,1.75,27,47,o,0,1.05,21.17915,-40.61002,8708.43,7630.27,4.43,3.85,2.3,-0.35200000000000004,18.07,19.24,01a57970o0565o
20,57970.537928,19.458,0.6,60,36,o,0,1.23,21.17915,-40.61002,8710.43,7494.68,3.53,3.45,6.3,-0.386,18.28,19.29,01a57970o0579o
21,57975.551197,20.214000000000002,1.101,30,33,o,0,1.5,21.17915,-40.61002,8328.14,9521.29,3.47,3.45,62.7,-0.41,18.19,19.06,01a57975o0607o
22,57975.558940999996,22.011999999999997,6.444,6,37,o,0,0.89,21.17915,-40.61002,8301.94,9455.6,3.14,2.92,82.1,-0.433,18.36,19.09,01a57975o0622o
23,57975.56669,19.401,0.517,63,33,o,0,1.34,21.17915,-40.61002,8353.0,9505.47,3.32,3.13,67.6,-0.41100000000000003,18.26,19.11,01a57975o0637o
24,57975.574522,-21.314,2.98,-11,32,o,0,0.9,21.17915,-40.61002,8371.87,9359.99,3.19,3.02,72.8,-0.41700000000000004,18.31,19.16,01a57975o0652o
25,57977.589499,19.709,0.49700000000000005,48,24,o,0,1.15,21.17915,-40.61002,497.82,2938.68,2.17,1.92,18.2,-0.484,18.61,19.45,02a57977o0701o
26,57977.594078999995,20.099,1.195,33,40,o,0,0.91,21.17915,-40.61002,10480.78,2979.16,2.39,2.22,33.2,-0.48,18.36,19.25,02a57977o0710o
27,57977.602312,18.998,0.311,91,28,o,0,1.23,21.17915,-40.61002,528.89,2975.18,2.4,2.16,27.7,-0.43700000000000006,18.43,19.35,02a57977o0725o
28,57977.610113,-20.214000000000002,1.157,-30,34,o,0,1.34,21.17915,-40.61002,10014.81,7434.48,2.65,2.34,85.5,-0.48,18.25,19.34,02a57977o0740o
29,57977.615879,20.625,1.538,20,31,o,0,1.28,21.17915,-40.61002,465.81,2899.98,2.4,2.2,35.0,-0.446,18.25,19.14,02a57977o0751o
30,57979.587747000005,20.141,0.682,32,22,o,0,1.26,21.17915,-40.61002,6912.89,398.07,3.46,3.13,-82.7,-0.42,18.69,19.95,01a57979o0676o
31,57979.595496,19.695999999999998,0.621,48,30,o,0,1.24,21.17915,-40.61002,9470.39,10032.48,4.32,3.41,-82.9,-0.40299999999999997,18.49,19.83,01a57979o0690o
32,57979.597566,20.032,0.743,35,26,o,0,1.4,21.17915,-40.61002,9446.6,9985.72,4.42,3.36,-85.7,-0.391,18.5,19.85,01a57979o0694o
33,57979.598075,20.171,0.8059999999999999,31,25,o,0,1.28,21.17915,-40.61002,6901.07,320.54,3.91,3.43,-85.4,-0.41100000000000003,18.64,19.97,01a57979o0695o
34,57979.605502,-22.129,5.0,-5,26,o,0,1.07,21.17915,-40.61002,3771.99,9928.34,3.42,2.98,-76.0,-0.44,18.7,19.96,01a57979o0709o
35,57979.606019000006,20.102999999999998,0.701,33,23,o,0,1.14,21.17915,-40.61002,1218.93,277.55,3.09,2.73,74.4,-0.479,18.7,19.89,01a57979o0710o
36,57979.615254,19.755,0.45899999999999996,46,21,o,0,1.35,21.17915,-40.61002,3765.07,10084.67,3.4,2.99,-83.2,-0.424,18.67,19.96,01a57979o0727o
37,57979.615770000004,-20.561,1.111,-22,24,o,0,1.35,21.17915,-40.61002,1198.84,435.0,3.47,2.93,74.4,-0.451,18.61,19.84,01a57979o0728o
38,57981.566545,-22.180999999999997,2.108,-5,10,c,0,1.2,21.17915,-40.61002,2475.92,2464.22,2.49,2.4,-51.0,-0.38299999999999995,19.47,20.91,02a57981o0665c
39,57981.57479500001,21.557,1.125,9,10,c,0,1.45,21.17915,-40.61002,2503.57,2502.97,2.53,2.43,-49.0,-0.38299999999999995,19.48,20.94,02a57981o0682c
40,57981.576270000005,20.289,0.402,28,11,c,0,0.96,21.17915,-40.61002,2444.22,2426.04,2.52,2.41,-51.4,-0.39,19.49,20.95,02a57981o0685c
41,57981.58646900001,21.389,0.8220000000000001,10,8,c,0,1.64,21.17915,-40.61002,2412.28,2543.94,2.57,2.46,-45.2,-0.38299999999999995,19.48,20.95,02a57981o0706c
42,57983.582512,22.241999999999997,3.4210000000000003,5,16,o,0,1.15,21.17915,-40.61002,7490.3,7644.43,3.7,2.89,-87.6,-0.418,19.14,20.83,01a57983o0600o
43,57983.591764,20.72,0.7140000000000001,19,13,o,0,1.26,21.17915,-40.61002,7455.75,7571.65,3.72,2.87,-87.6,-0.42100000000000004,19.18,20.93,01a57983o0617o
44,57983.593337,21.039,1.103,14,15,o,0,0.81,21.17915,-40.61002,7514.8,7642.65,3.71,2.81,-86.8,-0.42200000000000004,19.19,20.93,01a57983o0620o
45,57985.555928999995,21.66,1.65,8,13,c,0,0.97,21.17915,-40.61002,4452.95,9578.92,3.11,2.73,27.8,-0.43799999999999994,19.57,21.69,02a57985o0661c
46,57985.563204,20.38,0.475,26,12,c,0,1.06,21.17915,-40.61002,4470.08,9616.42,3.01,2.6,26.2,-0.45,19.6,21.74,02a57985o0676c
47,57985.577620000004,20.789,0.737,18,13,c,0,1.22,21.17915,-40.61002,4404.01,9540.82,2.87,2.39,22.7,-0.435,19.57,21.71,02a57985o0705c
48,57985.588291,19.51,0.312,57,18,c,0,0.87,21.17915,-40.61002,4386.96,9659.48,3.0,2.54,20.0,-0.431,19.33,21.61,02a57985o0727c
49,57991.55233300001,-19.798,0.45399999999999996,-44,20,o,0,0.81,21.17915,-40.61002,7198.46,2622.73,3.57,2.73,-87.8,-0.43799999999999994,19.0,20.47,01a57991o0631o
50,57991.56482000001,21.09,1.218,13,16,o,0,1.19,21.17915,-40.61002,7162.05,2538.8,3.7,2.92,-87.0,-0.425,19.06,20.59,01a57991o0655o
51,57991.574510000006,21.429000000000002,1.65,10,16,o,0,1.68,21.17915,-40.61002,3498.72,7718.87,3.54,2.99,-82.3,-0.435,18.99,20.57,01a57991o0673o
52,57991.584483000006,25.371,67.0,0,17,o,0,0.91,21.17915,-40.61002,3490.79,7875.51,3.63,3.12,-82.1,-0.42100000000000004,19.0,20.59,01a57991o0693o
53,57993.53772000001,20.024,0.337,36,12,o,0,1.56,21.17915,-40.61002,4357.23,8256.06,2.04,1.87,30.0,-0.507,19.44,20.46,02a57993o0633o
54,57993.546274,-21.843000000000004,1.8730000000000002,-7,12,o,0,1.63,21.17915,-40.61002,4389.96,8293.96,2.28,2.08,38.0,-0.49700000000000005,19.37,20.43,02a57993o0651o
55,57993.554836,20.362000000000002,0.467,26,12,o,0,1.38,21.17915,-40.61002,4329.56,8216.31,2.13,1.95,36.6,-0.516,19.37,20.37,02a57993o0669o
