,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
147,58145.432699000005,-21.939,2.864,-6,17,o,0,1.66,107.10332,-23.78943,3402.52,5966.72,2.01,1.84,37.7,-0.513,19.12,19.87,02a58145o0506o
148,58145.441473,-20.916,1.125,-16,18,o,0,1.32,107.10332,-23.78943,3423.02,5849.61,1.93,1.82,32.8,-0.511,19.12,19.86,02a58145o0525o
149,58147.40822999999,-19.214000000000002,0.406,-75,30,o,0,1.02,107.10332,-23.78943,7268.89,1370.86,3.39,2.79,-89.9,-0.44799999999999995,18.4,19.34,01a58147o0034o
150,58147.41699600001,-18.709,0.255,-119,30,o,0,1.2,107.10332,-23.78943,7310.13,1446.1,3.73,2.89,-88.9,-0.442,18.33,19.31,01a58147o0053o
151,58147.425738,-18.92,0.27699999999999997,-98,27,o,0,1.57,107.10332,-23.78943,7241.67,1403.68,3.93,3.06,-89.3,-0.44,18.21,19.28,01a58147o0072o
152,58147.43451,-19.246,0.5,-73,36,o,0,0.99,107.10332,-23.78943,7225.94,1555.97,4.22,3.19,-89.8,-0.405,18.15,19.24,01a58147o0091o
153,58151.401804999994,-20.33,0.968,-27,26,o,0,1.57,107.10332,-23.78943,7555.53,2189.84,3.57,2.7,-87.8,-0.455,18.5,19.5,01a58151o0324o
154,58151.410571,22.97,12.909,2,30,o,0,1.25,107.10332,-23.78943,7576.57,2264.03,3.55,2.72,-89.6,-0.451,18.49,19.49,01a58151o0343o
155,58151.419308000004,-22.403000000000002,8.0,-4,32,o,0,0.93,107.10332,-23.78943,7525.88,2221.54,3.57,2.8,-88.1,-0.447,18.46,19.48,01a58151o0362o
156,58151.428074,-19.922,0.904,-39,35,o,0,1.04,107.10332,-23.78943,7491.4,2373.14,3.62,2.96,-86.5,-0.433,18.4,19.48,01a58151o0381o
157,58153.395372000006,-20.323,0.743,-27,20,o,0,1.09,107.10332,-23.78943,2216.76,7481.63,2.11,1.82,22.5,-0.52,19.23,20.06,02a58153o0418o
158,58153.404156,21.513,2.0340000000000003,9,18,o,0,1.35,107.10332,-23.78943,2201.5,7441.82,2.15,1.91,22.2,-0.507,19.2,20.01,02a58153o0437o
159,58153.413013,-19.589000000000002,0.43,-53,23,o,0,1.0,107.10332,-23.78943,2256.24,7519.67,2.08,1.85,19.5,-0.524,19.17,19.96,02a58153o0456o
160,58153.421898,-20.932,0.9009999999999999,-15,14,o,0,2.56,107.10332,-23.78943,2275.38,7404.36,2.18,1.93,20.4,-0.509,19.12,19.9,02a58153o0475o
161,58157.391733000004,-19.971,0.33399999999999996,-37,12,o,0,2.41,107.10332,-23.78943,3366.76,6080.85,2.23,1.99,34.1,-0.507,19.42,20.98,02a58157o0348o
162,58157.40004,-20.605,0.6509999999999999,-21,14,o,0,1.89,107.10332,-23.78943,3350.53,6044.81,2.3,2.06,40.5,-0.504,19.36,20.93,02a58157o0366o
163,58158.376438,21.111,0.922,13,12,o,0,1.94,107.10332,-23.78943,4648.96,1244.25,3.16,2.86,82.6,-0.45799999999999996,19.14,21.23,01a58158o0379o
164,58158.384291999995,-21.249000000000002,1.25,-12,14,o,0,1.84,107.10332,-23.78943,4670.56,1314.4,3.38,2.93,87.4,-0.44,19.07,21.13,01a58158o0396o
165,58158.392119000004,21.845,2.391,7,16,o,0,2.28,107.10332,-23.78943,4618.94,1269.3,3.81,3.48,85.4,-0.41700000000000004,18.93,21.13,01a58158o0413o
166,58158.399944000004,-22.215999999999998,3.412,-5,16,o,0,1.32,107.10332,-23.78943,4587.5,1418.77,3.82,3.35,-88.3,-0.413,18.95,21.11,01a58158o0430o
167,58159.381631,-20.094,0.41100000000000003,-33,14,o,0,1.45,107.10332,-23.78943,6055.63,954.0,3.51,3.08,89.2,-0.436,19.05,21.13,01a58159o0384o
