,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
86,58077.497128999996,20.709,1.043,19,20,o,0,1.05,84.132,16.64239,7602.94,7772.93,3.69,3.48,-1.0,-0.42100000000000004,19.18,21.01,01a58077o0634o
87,58077.508712,-22.871,5.0,-3,13,o,0,1.9,84.132,16.64239,2508.88,2519.8,3.17,2.85,84.4,-0.456,19.28,21.01,01a58077o0658o
88,58077.509170000005,22.656,4.75,3,15,o,0,1.1,84.132,16.64239,2565.68,2599.42,3.17,2.84,83.6,-0.45,19.26,21.01,01a58077o0659o
89,58077.520047000005,-22.038,3.036,-6,17,o,0,0.93,84.132,16.64239,2494.62,2683.05,3.21,2.86,83.0,-0.44,19.27,21.02,01a58077o0679o
90,58079.518477,-20.419,0.43700000000000006,-25,11,c,0,0.82,84.132,16.64239,5198.82,7647.74,2.38,2.26,15.4,-0.473,19.77,21.49,02a58079o0677c
91,58079.525938,22.154,2.1630000000000003,5,11,c,0,0.67,84.132,16.64239,5181.63,7611.35,2.39,2.29,16.2,-0.46799999999999997,19.79,21.47,02a58079o0691c
92,58079.537345000004,-20.97,0.647,-15,10,c,0,1.08,84.132,16.64239,5235.14,7687.27,2.34,2.22,7.1,-0.48,19.82,21.45,02a58079o0713c
93,58079.547879,22.945,5.667000000000001,2,14,c,0,0.71,84.132,16.64239,5258.15,7573.04,2.37,2.25,9.1,-0.47600000000000003,19.77,21.48,02a58079o0733c
94,58081.495160000006,-23.553,10.75,-1,15,o,0,1.22,84.132,16.64239,1138.04,1995.66,2.94,2.58,82.4,-0.498,19.42,21.12,01a58081o0645o
95,58081.503279,-20.744,0.8370000000000001,-18,15,o,0,1.6,84.132,16.64239,1159.47,2067.59,2.96,2.61,82.8,-0.501,19.42,21.12,01a58081o0660o
96,58081.503738,22.316,4.75,4,20,o,0,0.94,84.132,16.64239,1102.16,1990.91,3.02,2.62,77.8,-0.495,19.39,21.12,01a58081o0661o
97,58081.513148000005,20.52,0.7020000000000001,22,16,o,0,0.9,84.132,16.64239,1088.75,2145.73,2.93,2.56,77.2,-0.501,19.44,21.14,01a58081o0680o
98,58093.47772,20.004,0.89,36,32,o,0,0.81,84.132,16.64239,2534.43,3056.74,3.19,2.87,82.3,-0.455,18.53,19.36,01a58093o0590o
99,58093.48532100001,-23.662,27.0,-1,34,o,0,0.87,84.132,16.64239,2555.34,3126.03,3.34,2.89,84.5,-0.43799999999999994,18.56,19.34,01a58093o0605o
100,58093.485777999995,-19.739,0.71,-46,33,o,0,0.88,84.132,16.64239,2499.08,3050.25,3.44,2.95,82.4,-0.44299999999999995,18.44,19.3,01a58093o0606o
101,58093.494919000004,-19.149,0.38299999999999995,-80,30,o,0,0.88,84.132,16.64239,2484.63,3202.91,3.22,2.8,81.4,-0.44299999999999995,18.53,19.49,01a58093o0625o
102,58097.470372,-22.599,5.294,-3,18,o,0,1.17,84.132,16.64239,1867.59,3378.2,3.19,2.81,-89.6,-0.44799999999999995,19.22,20.81,01a58097o0543o
103,58097.484316999995,-20.642,1.2590000000000001,-20,25,o,0,1.07,84.132,16.64239,1834.61,3394.85,3.08,2.76,79.2,-0.455,18.73,20.77,01a58097o0568o
104,58097.484775,-20.59,1.0,-21,21,o,0,1.19,84.132,16.64239,1891.67,3474.42,2.97,2.66,77.6,-0.461,18.75,20.79,01a58097o0569o
105,58097.494411,-21.741,2.147,-7,16,o,0,1.41,84.132,16.64239,1822.1,3552.08,3.37,2.95,80.9,-0.442,19.15,20.8,01a58097o0588o
106,58099.464339,-20.586,1.032,-21,22,o,0,0.62,84.132,16.64239,8043.17,8274.23,2.07,2.0,26.1,-0.48200000000000004,19.18,20.24,02a58099o0573o
107,58099.476442,-20.476,0.722,-23,17,o,0,0.72,84.132,16.64239,8071.81,8310.97,2.26,2.07,14.2,-0.47100000000000003,19.42,20.55,02a58099o0597o
108,58099.476899,23.822,21.5,1,23,o,0,0.4,84.132,16.64239,8015.86,8232.33,2.16,2.01,9.4,-0.47100000000000003,19.48,20.55,02a58099o0598o
109,58099.487549,21.022,1.495,14,21,o,0,0.59,84.132,16.64239,8095.17,8197.12,2.14,2.05,24.7,-0.48,19.25,20.32,02a58099o0618o
110,58101.460097,-21.041999999999998,1.062,-14,15,o,0,1.79,84.132,16.64239,2933.82,3813.48,3.41,2.96,85.0,-0.433,19.29,21.2,01a58101o0567o
111,58101.467581,25.521,68.0,0,15,o,0,1.71,84.132,16.64239,2955.67,3882.17,3.51,2.98,86.2,-0.428,19.26,21.23,01a58101o0582o
112,58101.468039,21.66,1.943,8,15,o,0,1.35,84.132,16.64239,2881.13,3806.57,3.55,2.96,84.4,-0.42700000000000005,19.28,21.24,01a58101o0583o
113,58101.477174,21.8,2.206,7,15,o,0,1.02,84.132,16.64239,2867.16,3958.7,3.3,2.83,88.1,-0.441,19.34,21.22,01a58101o0602o
114,58105.446035,-19.398,0.29,-63,18,o,0,1.46,84.132,16.64239,10001.5,10147.27,3.58,2.73,-78.1,-0.424,19.37,21.03,01a58105o0460o
115,58105.447014,22.682,11.647,3,36,o,0,0.66,84.132,16.64239,75.63,10227.45,3.02,2.57,-81.9,-0.517,19.38,21.05,01a58105o0462o
116,58105.448994000006,-20.152,0.514,-32,16,o,0,0.82,84.132,16.64239,4547.36,555.36,2.89,2.73,70.2,-0.44299999999999995,19.42,21.08,01a58105o0466o
117,58105.450194000005,-20.651999999999997,0.884,-20,18,o,0,0.79,84.132,16.64239,4566.75,599.64,2.95,2.8,74.3,-0.435,19.4,21.09,01a58105o0468o
118,58105.45229,-19.86,0.604,-41,25,o,0,0.96,84.132,16.64239,9965.66,10131.81,3.22,2.65,-87.0,-0.496,19.06,21.06,01a58105o0472o
119,58105.452746,-20.993000000000002,1.5919999999999999,-14,23,o,0,1.38,84.132,16.64239,10023.67,10211.55,3.21,2.77,-79.4,-0.475,19.07,21.06,01a58105o0473o
120,58105.45998200001,-19.31,0.381,-68,26,o,0,0.91,84.132,16.64239,97.26,10319.66,3.05,2.4,-81.6,-0.506,19.28,21.09,01a58105o0487o
