,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
102,58184.51315,-17.614,0.043,-327,14,o,0,2.48,167.68551000000002,4.84744,4480.79,4753.24,3.73,2.78,-89.3,-0.42200000000000004,19.03,20.5,01a58184o0623o
103,58184.523240999995,-17.594,0.047,-333,16,o,0,1.85,167.68551000000002,4.84744,4428.94,4715.49,3.71,2.79,-89.8,-0.418,18.98,20.45,01a58184o0644o
104,58184.533366999996,-17.437,0.040999999999999995,-385,16,o,0,2.23,167.68551000000002,4.84744,4416.99,4870.46,3.72,2.83,-89.9,-0.41600000000000004,18.94,20.41,01a58184o0665o
105,58186.503613,-17.42,0.073,-391,28,o,0,1.65,167.68551000000002,4.84744,5875.62,3597.11,2.14,1.97,41.7,-0.461,18.51,19.36,02a58186o0592o
106,58186.513979999996,-15.302,1.2830000000000001,-2750,3530,o,0,0.7,167.68551000000002,4.84744,5860.51,3558.3,2.12,1.91,38.8,-0.494,13.38,13.9,02a58186o0613o
107,58186.524262,-17.654,0.271,-315,85,o,0,1.28,167.68551000000002,4.84744,5919.8,3635.11,2.11,1.92,43.2,-0.508,17.19,17.66,02a58186o0634o
108,58186.534374,-17.704,0.6809999999999999,-301,205,o,0,1.79,167.68551000000002,4.84744,5941.2,3518.13,2.14,1.95,43.8,-0.45899999999999996,16.12,16.56,02a58186o0655o
109,58196.480649,-17.442,0.027000000000000003,-383,10,o,0,2.78,167.68551000000002,4.84744,5105.61,5403.1,3.89,2.99,-88.2,-0.41600000000000004,19.22,21.18,01a58196o0222o
110,58196.491365999995,-17.382,0.024,-405,10,o,0,5.4,167.68551000000002,4.84744,5131.23,5482.66,3.74,2.91,-84.8,-0.41600000000000004,19.25,21.15,01a58196o0244o
111,58196.501536,-17.207,0.023,-476,11,o,0,2.39,167.68551000000002,4.84744,5078.93,5444.78,3.85,3.0,-86.9,-0.41200000000000003,19.22,21.07,01a58196o0265o
112,58196.512160000006,-17.428,0.031,-388,12,o,0,3.12,167.68551000000002,4.84744,5067.35,5600.38,3.77,2.97,-86.8,-0.413,19.23,21.09,01a58196o0287o
113,58220.426261,-17.275,0.02,-447,9,o,0,3.84,167.68551000000002,4.84744,4873.93,4628.71,2.96,2.57,-88.0,-0.452,19.28,20.81,01a58220o0448o
114,58220.436782000004,-17.372,0.023,-409,10,o,0,3.78,167.68551000000002,4.84744,4900.37,4707.13,3.08,2.54,-88.1,-0.455,19.25,20.77,01a58220o0470o
115,58220.447799,-17.344,0.024,-419,10,o,0,4.03,167.68551000000002,4.84744,4848.25,4671.04,3.06,2.58,-89.7,-0.455,19.22,20.77,01a58220o0493o
116,58220.458266999995,-17.168,0.026000000000000002,-493,13,o,0,2.53,167.68551000000002,4.84744,4837.21,4824.85,3.13,2.72,87.8,-0.43799999999999994,19.25,20.8,01a58220o0515o
