,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
218,57892.371273000004,20.23,0.392,29,12,o,0,1.65,171.40941999999998,7.33356,1196.58,5460.94,2.49,2.05,-2.5,-0.469,19.41,20.49,02a57892o0254o
219,57892.385475999996,-21.049,1.008,-14,14,o,0,1.32,171.40941999999998,7.33356,1218.84,5343.23,2.47,2.02,-3.7,-0.489,19.38,20.41,02a57892o0281o
220,57892.399709000005,-22.488000000000003,3.5810000000000004,-4,13,o,0,1.28,171.40941999999998,7.33356,1181.26,5400.51,2.52,2.0,-3.2,-0.49200000000000005,19.29,20.26,02a57892o0308o
221,57893.24605,-21.699,2.25,-8,17,o,0,0.92,171.40941999999998,7.33356,8180.29,5119.01,3.38,3.23,60.7,-0.429,19.22,20.52,01a57893o0037o
222,57893.258008000004,21.576,1.5530000000000002,8,13,o,0,1.36,171.40941999999998,7.33356,8206.67,5205.46,3.14,3.02,88.3,-0.44299999999999995,19.42,20.84,01a57893o0061o
223,57893.274549,20.599,0.638,21,13,o,0,0.84,171.40941999999998,7.33356,8157.02,5196.05,3.21,2.9,-65.5,-0.46,19.37,20.79,01a57893o0094o
224,57893.292061,20.836,0.888,17,15,o,0,0.89,171.40941999999998,7.33356,8146.74,5382.8,3.53,3.1,-65.3,-0.445,19.24,20.78,01a57893o0129o
225,57896.345836,-21.043000000000003,0.807,-14,11,c,0,0.93,171.40941999999998,7.33356,3482.74,4548.8,3.04,2.95,17.0,-0.434,19.55,21.36,02a57896o0152c
226,57896.362743,21.085,0.816,13,11,c,0,1.21,171.40941999999998,7.33356,3540.51,4625.55,3.08,3.0,11.6,-0.42700000000000005,19.49,21.28,02a57896o0184c
227,57897.274588,21.09,0.94,13,12,o,0,1.37,171.40941999999998,7.33356,5503.75,4104.21,3.42,3.14,-63.4,-0.423,19.29,20.82,01a57897o0056o
228,57900.31946900001,20.596999999999998,0.574,21,12,c,0,1.13,171.40941999999998,7.33356,2223.01,3887.69,3.2,2.38,13.0,-0.47700000000000004,19.52,21.11,02a57900o0140c
