,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60,57840.52415599999,-20.118,0.506,-33,16,c,0,1.26,178.5599,11.761280000000001,1951.65,3728.6,3.83,3.63,75.8,-0.39899999999999997,18.93,20.68,02a57840o0559c
61,57840.539588,19.88,0.43700000000000006,40,18,c,0,0.97,178.5599,11.761280000000001,1912.49,3785.98,3.92,3.69,78.1,-0.4,18.87,20.6,02a57840o0588c
62,57842.457735,-19.244,0.353,-73,26,o,0,1.02,178.5599,11.761280000000001,6804.92,8277.51,3.83,3.49,-18.0,-0.484,19.0,20.93,01a57842o0469o
63,57842.472514999994,-19.791,0.634,-44,28,o,0,1.13,178.5599,11.761280000000001,6825.81,8315.92,3.81,3.45,-14.4,-0.484,19.01,20.89,01a57842o0497o
64,57842.487302,-20.005,0.7190000000000001,-36,26,o,0,1.09,178.5599,11.761280000000001,6768.37,8239.27,3.85,3.51,-20.5,-0.48,18.99,20.9,01a57842o0525o
65,57842.501995000006,-19.41,0.46799999999999997,-62,29,o,0,1.12,178.5599,11.761280000000001,6730.95,8357.0,3.96,3.57,-18.2,-0.478,18.99,20.91,01a57842o0553o
66,57844.43975700001,-20.889,1.025,-16,16,c,0,1.09,178.5599,11.761280000000001,4000.15,3922.38,4.03,3.87,79.6,-0.368,19.57,21.62,02a57844o0395c
67,57844.460704,-24.983,44.0,0,16,c,0,0.99,178.5599,11.761280000000001,3983.34,3882.41,3.85,3.67,76.0,-0.381,19.6,21.58,02a57844o0435c
68,57844.469486,-22.570999999999998,4.333,-3,15,c,0,1.43,178.5599,11.761280000000001,4041.23,3958.88,3.88,3.74,80.9,-0.384,19.58,21.58,02a57844o0451c
69,57844.48718,-20.338,0.575,-27,15,c,0,1.48,178.5599,11.761280000000001,4061.75,3842.61,3.81,3.63,83.5,-0.38299999999999995,19.59,21.54,02a57844o0485c
70,57844.509414,21.328000000000003,1.556,11,17,c,0,1.15,178.5599,11.761280000000001,4025.49,3900.02,3.94,3.79,80.8,-0.38,19.5,21.48,02a57844o0527c
71,57845.443925,-21.255,2.0,-11,23,o,0,1.33,178.5599,11.761280000000001,7960.96,8202.1,3.7,3.48,-8.4,-0.48100000000000004,19.08,21.1,01a57845o0421o
72,57845.459870000006,-19.874000000000002,0.652,-41,27,o,0,1.14,178.5599,11.761280000000001,7982.68,8241.01,3.74,3.52,-10.5,-0.483,19.03,21.01,01a57845o0451o
73,57845.47569199999,19.695999999999998,0.541,48,26,o,0,1.05,178.5599,11.761280000000001,7924.49,8164.57,3.58,3.33,-9.4,-0.495,19.04,20.95,01a57845o0481o
74,57845.491539999995,-21.133000000000003,2.0,-13,26,o,0,1.24,178.5599,11.761280000000001,7909.03,8281.8,3.61,3.39,-9.0,-0.49,19.01,20.93,01a57845o0511o
75,57846.438965999994,-19.498,0.511,-58,30,o,0,1.32,178.5599,11.761280000000001,6664.25,7462.39,3.47,3.3,-18.1,-0.49,18.73,20.58,01a57846o0196o
76,57846.456897000004,-19.969,0.667,-37,25,o,0,1.05,178.5599,11.761280000000001,6684.26,7500.71,3.69,3.41,-16.7,-0.48200000000000004,18.97,20.89,01a57846o0230o
77,57846.473174,-19.975,0.7190000000000001,-37,27,o,0,0.92,178.5599,11.761280000000001,6625.56,7424.7,3.68,3.35,-23.9,-0.483,18.97,20.85,01a57846o0261o
78,57846.488923000004,-21.516,2.8,-9,25,o,0,1.17,178.5599,11.761280000000001,6608.43,7541.48,3.72,3.4,-22.6,-0.479,18.95,20.82,01a57846o0291o
79,57849.410321,-19.657,0.72,-50,36,o,0,1.19,178.5599,11.761280000000001,6949.28,6666.64,4.13,3.45,-2.5,-0.47100000000000003,18.33,19.84,01a57849o0379o
80,57849.425064999996,20.585,2.033,21,43,o,0,0.9,178.5599,11.761280000000001,6970.34,6705.16,4.06,3.72,-4.8,-0.466,18.38,19.94,01a57849o0409o
81,57849.440353,-20.155,1.054,-32,33,o,0,1.09,178.5599,11.761280000000001,6912.93,6629.15,3.49,3.35,-13.0,-0.489,18.51,19.96,01a57849o0440o
82,57849.455528,-21.775,5.231,-7,37,o,0,1.44,178.5599,11.761280000000001,6895.85,6745.37,3.41,3.26,-14.6,-0.5,18.47,19.84,01a57849o0471o
83,57850.40304600001,-18.264,0.311,-180,56,o,0,1.07,178.5599,11.761280000000001,6730.07,4739.85,3.34,3.05,0.5,-0.506,18.08,19.17,01a57850o0389o
84,57850.417675,-18.874000000000002,0.5489999999999999,-102,56,o,0,1.01,178.5599,11.761280000000001,6751.09,4777.95,3.22,3.08,-7.4,-0.517,18.05,19.09,01a57850o0419o
85,57857.40925800001,16.615,2.8539999999999996,820,2341,o,0,0.79,178.5599,11.761280000000001,6828.07,5663.54,3.21,3.08,-34.7,-0.517,14.68,14.9,01a57857o0257o
86,57857.423366999996,18.294,1.808,175,316,o,0,1.12,178.5599,11.761280000000001,6848.71,5702.11,3.33,3.16,-22.7,-0.504,16.71,17.21,01a57857o0286o
87,57857.451338,14.452,0.064,6014,383,o,0,27.65,178.5599,11.761280000000001,6770.68,5741.51,3.34,3.19,-23.6,-0.503,17.04,17.68,01a57857o0343o
88,57858.401228999996,-19.345,0.491,-66,33,o,0,1.36,178.5599,11.761280000000001,7103.57,6139.87,3.41,3.21,-57.5,-0.514,18.55,20.06,01a57858o0161o
89,57858.421296,-19.682000000000002,0.701,-49,34,o,0,1.09,178.5599,11.761280000000001,7125.29,6178.85,3.48,3.26,-39.4,-0.502,18.55,20.05,01a57858o0202o
90,57858.43642799999,-20.121,1.138,-32,37,o,0,0.96,178.5599,11.761280000000001,7067.39,6102.62,3.51,3.24,-30.8,-0.49700000000000005,18.52,20.0,01a57858o0233o
91,57858.45061,-18.965,0.349,-94,33,o,0,1.16,178.5599,11.761280000000001,7049.47,6219.39,3.52,3.22,-30.1,-0.494,18.49,19.94,01a57858o0262o
92,57861.484455,20.822,1.692,17,29,o,0,1.22,178.5599,11.761280000000001,6581.73,7460.83,3.83,3.57,-31.4,-0.47100000000000003,18.1,19.61,01a57861o0215o
93,57861.49636900001,19.938,0.815,38,31,o,0,1.28,178.5599,11.761280000000001,6599.36,7500.15,3.98,3.75,-21.9,-0.455,18.02,19.52,01a57861o0239o
94,57861.508716,-19.986,1.02,-37,38,o,0,0.93,178.5599,11.761280000000001,6538.92,7423.52,3.99,3.76,-36.5,-0.46,17.96,19.42,01a57861o0264o
95,57861.520541,-20.088,1.286,-34,43,o,0,0.94,178.5599,11.761280000000001,6518.6,7540.19,4.17,3.94,-33.1,-0.44799999999999995,17.85,19.26,01a57861o0288o
96,57862.507872,-21.92,4.9,-6,30,o,0,1.36,178.5599,11.761280000000001,7067.78,4651.59,3.56,3.43,-13.4,-0.47700000000000004,18.0,19.34,01a57862o0013o
97,57862.513202999995,-19.633,0.607,-51,31,o,0,1.15,178.5599,11.761280000000001,7086.64,4690.12,3.46,3.4,19.4,-0.483,17.98,19.28,01a57862o0024o
98,57862.521073,-20.165,1.036,-31,32,o,0,1.14,178.5599,11.761280000000001,7026.96,4613.44,3.32,3.23,-31.6,-0.499,17.92,19.14,01a57862o0040o
99,57862.529438,-19.576,0.8240000000000001,-54,44,o,0,1.11,178.5599,11.761280000000001,7009.16,4729.55,3.55,3.43,-38.4,-0.47600000000000003,17.52,18.78,01a57862o0057o
100,57865.464477,21.464000000000002,3.385,9,32,o,0,2.08,178.5599,11.761280000000001,8802.68,6458.01,3.35,3.22,-35.1,-0.493,18.0,19.61,01a57865o0501o
101,57865.477247,20.089000000000002,0.831,34,28,o,0,1.23,178.5599,11.761280000000001,8820.92,6497.49,3.43,3.24,-24.2,-0.489,18.25,19.83,01a57865o0527o
102,57865.490497000006,19.547,0.573,55,32,o,0,1.11,178.5599,11.761280000000001,8760.44,6421.83,3.37,3.18,-28.8,-0.494,18.14,19.65,01a57865o0554o
103,57865.503217,19.006,0.35,91,32,o,0,1.05,178.5599,11.761280000000001,8740.14,6539.17,3.53,3.32,-20.7,-0.488,18.13,19.65,01a57865o0580o
104,57866.476549,19.935,1.5859999999999999,38,61,o,0,0.99,178.5599,11.761280000000001,6686.62,5817.34,3.33,3.22,-39.2,-0.48,17.25,18.86,01a57866o0528o
105,57866.502213,-18.803,1.188,-109,130,o,0,1.06,178.5599,11.761280000000001,6607.89,5857.37,3.44,3.25,-42.1,-0.486,16.69,18.19,01a57866o0580o
106,57868.450779,18.131,0.063,203,13,c,0,1.09,178.5599,11.761280000000001,2654.43,2059.03,3.1,2.5,17.4,-0.46799999999999997,19.32,20.41,02a57868o0210c
107,57868.463953,-14.665999999999999,0.35200000000000004,-4940,1737,c,0,0.91,178.5599,11.761280000000001,2635.47,2020.53,3.59,2.87,13.3,-0.44,15.82,16.85,02a57868o0235c
108,57868.503903,18.041,0.073,220,16,c,0,1.11,178.5599,11.761280000000001,2675.19,2040.79,3.41,2.79,14.4,-0.44299999999999995,18.72,19.7,02a57868o0311c
109,57869.455537,18.549,0.22,138,30,o,0,1.01,178.5599,11.761280000000001,8104.37,7825.96,3.3,3.21,3.8,-0.502,18.37,20.01,01a57869o0378o
110,57869.46784,18.125999999999998,0.135,204,28,o,0,0.97,178.5599,11.761280000000001,8122.93,7864.56,3.31,3.23,2.8,-0.504,18.34,19.93,01a57869o0403o
111,57869.481173,19.444000000000003,0.505,61,31,o,0,0.93,178.5599,11.761280000000001,8061.78,7787.94,3.56,3.41,-2.3,-0.488,18.23,19.84,01a57869o0430o
112,57869.49149,18.014,0.055999999999999994,226,13,c,0,0.95,178.5599,11.761280000000001,1981.66,4872.67,2.66,2.55,9.2,-0.462,19.21,20.32,02a57869o0297c
113,57869.493528,18.171,0.134,196,26,o,0,1.7,178.5599,11.761280000000001,8042.14,7904.97,3.35,3.2,-5.4,-0.508,18.21,19.69,01a57869o0455o
114,57869.506226,18.008,0.055,227,12,c,0,1.34,178.5599,11.761280000000001,2041.31,4948.34,2.64,2.55,1.1,-0.465,19.13,20.19,02a57869o0325c
115,57869.521075,17.757,0.046,286,13,c,0,1.68,178.5599,11.761280000000001,2062.91,4831.34,2.82,2.66,0.3,-0.456,18.94,20.01,02a57869o0353c
116,57876.365427,17.628,0.39,323,126,o,0,1.11,178.5599,11.761280000000001,4206.22,5585.36,2.33,2.0,29.6,-0.536,16.87,16.99,02a57876o0160o
117,57876.383645,16.525,0.43200000000000005,891,385,o,0,0.94,178.5599,11.761280000000001,4189.25,5545.82,2.26,2.03,23.4,-0.47600000000000003,16.19,16.72,02a57876o0194o
118,57876.402029,16.29,0.392,1106,434,o,0,1.4,178.5599,11.761280000000001,4247.43,5623.12,2.21,1.95,28.9,-0.528,15.39,15.52,02a57876o0228o
119,57881.333529999996,17.699,0.152,302,46,o,0,0.86,178.5599,11.761280000000001,5582.46,6384.61,3.16,3.0,67.9,-0.44,18.42,18.98,01a57881o0226o
120,57881.346799,17.881,0.146,256,37,o,0,1.35,178.5599,11.761280000000001,5601.85,6422.94,3.17,3.06,-73.6,-0.441,18.42,19.01,01a57881o0252o
121,57881.35966,18.242,0.243,183,44,o,0,1.31,178.5599,11.761280000000001,5546.15,6346.72,3.19,3.11,-61.5,-0.44,18.34,18.96,01a57881o0276o
122,57881.383192999994,17.942,0.20199999999999999,242,49,o,0,1.05,178.5599,11.761280000000001,5520.09,6462.19,3.32,3.1,-56.2,-0.444,18.29,18.88,01a57881o0316o
123,57882.335749,18.047,0.22899999999999998,219,50,o,0,1.18,178.5599,11.761280000000001,6040.96,8452.14,3.29,3.02,72.3,-0.42700000000000005,18.41,19.12,01a57882o0101o
124,57882.364119000005,18.137999999999998,0.254,202,51,o,0,0.92,178.5599,11.761280000000001,6005.37,8414.5,3.1,2.93,82.1,-0.447,18.44,19.08,01a57882o0157o
125,57882.38095399999,17.958,0.22,238,52,o,0,1.14,178.5599,11.761280000000001,5984.7,8531.31,3.08,2.9,-86.2,-0.461,18.43,19.01,01a57882o0190o
126,57884.379580999994,18.07,0.083,215,18,o,0,1.61,178.5599,11.761280000000001,4596.38,2961.54,2.54,2.35,17.0,-0.42700000000000005,18.67,19.17,02a57884o0116o
