,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
274,57978.323019,21.205,1.167,12,14,o,0,0.83,246.87904,49.69573,3903.01,979.96,2.94,2.79,14.7,-0.436,19.48,21.12,01a57978o0155o
275,57978.325075,20.895,0.6629999999999999,16,11,o,0,1.26,246.87904,49.69573,3895.79,1104.79,2.92,2.78,16.8,-0.435,19.51,21.09,01a57978o0159o
276,57980.300777,21.465999999999998,0.6629999999999999,9,6,o,0,3.97,246.87904,49.69573,8543.94,1496.37,2.05,1.93,74.3,-0.45899999999999996,19.66,20.66,02a57980o0120o
277,57980.311589,-23.91,10.0,-1,10,o,0,0.9,246.87904,49.69573,8514.33,1453.73,2.05,1.9,74.1,-0.46799999999999997,19.67,20.68,02a57980o0142o
278,57980.314529999996,22.663,3.273,3,10,o,0,1.28,246.87904,49.69573,8576.43,1532.97,2.1,1.94,77.9,-0.46399999999999997,19.63,20.67,02a57980o0148o
279,57980.324356,21.87,1.53,6,10,o,0,0.99,246.87904,49.69573,8592.65,1417.64,2.14,1.97,68.5,-0.45399999999999996,19.65,20.7,02a57980o0168o
280,57982.278209000004,21.186,1.15,12,14,o,0,1.02,246.87904,49.69573,7070.96,1480.3,3.15,2.99,-1.9,-0.423,19.32,20.76,01a57982o0091o
281,57982.28962999999,-20.683000000000003,0.6990000000000001,-19,14,o,0,1.33,246.87904,49.69573,7110.08,1564.68,3.19,3.02,-2.5,-0.424,19.25,20.74,01a57982o0113o
282,57982.291725,-20.139,0.428,-32,14,o,0,1.2,246.87904,49.69573,7049.35,1497.25,3.18,2.93,-5.2,-0.42,19.28,20.74,01a57982o0117o
283,57982.30263099999,20.647,0.6459999999999999,20,13,o,0,1.21,246.87904,49.69573,7051.69,1655.87,3.16,2.96,1.3,-0.42200000000000004,19.27,20.73,01a57982o0138o
284,57984.29130700001,21.198,0.7040000000000001,12,8,c,0,0.9,246.87904,49.69573,3325.29,8596.18,2.48,2.28,25.9,-0.478,19.8,21.73,02a57984o0125c
285,57984.303049,22.796,3.1430000000000002,3,9,c,0,1.1,246.87904,49.69573,3363.3,8634.62,2.57,2.37,25.4,-0.46799999999999997,19.81,21.71,02a57984o0149c
286,57984.305488,20.965999999999998,0.6809999999999999,15,10,c,0,0.85,246.87904,49.69573,3301.35,8558.39,2.54,2.32,26.3,-0.47200000000000003,19.83,21.71,02a57984o0154c
287,57984.314783,21.552,0.838,9,7,c,0,1.62,246.87904,49.69573,3373.99,8516.06,2.55,2.31,30.3,-0.469,19.8,21.69,02a57984o0173c
288,57988.290624,20.99,0.733,15,11,c,0,1.04,246.87904,49.69573,10379.08,1129.31,3.07,2.72,66.0,-0.381,19.73,21.69,02a57988o0121c
289,57988.295527999995,-19.98,3.264,-37,121,c,0,0.07,246.87904,49.69573,37.46,1212.17,2.73,2.42,49.1,-0.47200000000000003,19.72,21.64,02a57988o0131c
