,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
146,58110.259322000005,18.96,0.11599999999999999,95,11,c,0,1.51,358.58547999999996,-17.30613,3073.33,1184.71,2.57,2.33,57.6,-0.426,19.56,20.99,02a58110o0144c
147,58110.275313,19.081,0.122,85,10,c,0,2.34,358.58547999999996,-17.30613,3150.05,1144.37,2.66,2.4,54.7,-0.42700000000000005,19.51,20.95,02a58110o0178c
148,58111.232553999995,18.694000000000003,0.17600000000000002,121,21,o,0,1.33,358.58547999999996,-17.30613,9164.72,1407.83,3.67,3.13,-88.9,-0.42100000000000004,18.96,20.3,01a58111o0102o
149,58111.239007000004,-21.214000000000002,1.891,-12,22,o,0,1.29,358.58547999999996,-17.30613,9186.05,1473.56,3.67,2.98,87.8,-0.48,18.97,20.28,01a58111o0116o
150,58111.24544,18.653,0.16,126,20,o,0,1.41,358.58547999999996,-17.30613,9131.7,1421.83,3.71,3.01,-85.2,-0.431,18.94,20.25,01a58111o0130o
151,58111.251867,19.15,0.27399999999999997,79,22,o,0,1.14,358.58547999999996,-17.30613,9114.87,1563.82,3.59,2.84,-86.0,-0.441,18.98,20.22,01a58111o0144o
152,58113.238581,18.645,0.257,126,33,o,0,2.87,358.58547999999996,-17.30613,1856.29,10474.01,2.54,1.92,11.6,-0.451,19.07,19.69,02a58113o0114o
153,58113.244062,18.292,0.129,175,23,o,0,1.53,358.58547999999996,-17.30613,1820.49,10433.48,2.59,1.95,10.6,-0.47200000000000003,19.01,19.69,02a58113o0126o
154,58113.25002000001,21.186,4.273,12,52,o,0,1.81,358.58547999999996,-17.30613,1896.34,10511.52,2.55,1.85,10.8,-0.491,19.06,19.65,02a58113o0139o
155,58113.255998,18.51,0.142,143,20,o,0,2.29,358.58547999999996,-17.30613,1917.38,10392.83,2.6,1.95,11.4,-0.474,18.99,19.62,02a58113o0152o
156,58115.233633,21.746,5.05,7,37,o,0,1.3,358.58547999999996,-17.30613,6799.95,960.69,4.02,3.8,39.2,-0.39399999999999996,18.06,19.21,01a58115o0112o
157,58115.240088,20.837,5.939,17,100,o,0,1.08,358.58547999999996,-17.30613,6821.57,1025.8,3.99,3.69,66.8,-0.414,17.21,18.17,01a58115o0126o
158,58115.246521,20.304000000000002,1.224,27,34,o,0,1.31,358.58547999999996,-17.30613,6767.0,973.2,3.87,3.58,-87.4,-0.4,18.19,19.3,01a58115o0140o
159,58115.252953999996,21.982,5.0,6,29,o,0,1.27,358.58547999999996,-17.30613,6732.15,1115.93,4.06,3.64,90.0,-0.409,18.33,19.59,01a58115o0154o
160,58116.267690999994,19.434,0.6859999999999999,61,42,o,0,1.32,358.58547999999996,-17.30613,5836.6,8979.63,4.12,3.62,-78.3,-0.39299999999999996,18.31,19.48,01a58116o0153o
161,58116.275536,19.42,0.652,62,40,o,0,1.2,358.58547999999996,-17.30613,5855.44,9046.13,4.02,3.45,-78.5,-0.402,18.35,19.45,01a58116o0170o
162,58116.283377,20.465,1.493,24,35,o,0,2.04,358.58547999999996,-17.30613,5799.39,8995.88,4.16,3.59,-79.3,-0.41,18.28,19.4,01a58116o0187o
163,58116.291255,18.914,0.45399999999999996,99,45,o,0,1.48,358.58547999999996,-17.30613,5780.54,9139.64,4.36,3.83,-81.6,-0.379,18.22,19.33,01a58116o0204o
164,58120.252021,19.779,0.895,44,40,o,0,1.14,358.58547999999996,-17.30613,8785.54,9273.17,3.68,2.89,-80.0,-0.415,18.27,18.97,01a58120o0142o
165,58120.25986900001,20.496,2.089,23,48,o,0,1.01,358.58547999999996,-17.30613,8805.74,9341.32,4.04,3.28,-83.6,-0.406,18.14,18.92,01a58120o0159o
166,58120.267690999994,18.935,0.45899999999999996,97,44,o,0,1.22,358.58547999999996,-17.30613,8749.0,9290.98,3.9,3.08,-82.5,-0.408,18.11,18.87,01a58120o0176o
167,58120.275568,19.287,0.66,70,46,o,0,1.3,358.58547999999996,-17.30613,8731.32,9435.26,4.13,3.26,-84.1,-0.39899999999999997,18.03,18.81,01a58120o0193o
168,58121.205112,18.962,1.298,94,122,o,0,1.39,358.58547999999996,-17.30613,4381.66,9016.35,2.24,2.05,12.6,-0.563,18.08,18.39,02a58121o0036o
169,58121.210766,18.969,0.22899999999999998,94,22,o,0,2.12,358.58547999999996,-17.30613,4362.54,8975.03,2.25,2.07,12.8,-0.522,19.14,19.91,02a58121o0048o
170,58121.223309,19.221,0.596,74,44,o,0,1.33,358.58547999999996,-17.30613,4434.07,9052.34,2.36,2.2,7.7,-0.503,18.56,19.16,02a58121o0075o
171,58121.224580999995,18.97,0.35200000000000004,94,33,o,0,1.88,358.58547999999996,-17.30613,4455.19,8935.82,2.32,2.07,15.9,-0.537,18.62,19.25,02a58121o0077o
172,58122.269589999996,18.932000000000002,0.593,97,58,o,0,1.13,358.58547999999996,-17.30613,3852.7,2043.66,2.73,2.42,33.8,-0.42,17.6,18.12,02a58122o0179o
173,58122.276977999994,-17.53,0.366,-353,130,o,0,1.14,358.58547999999996,-17.30613,3834.81,2004.37,2.99,2.74,30.4,-0.415,16.79,17.32,02a58122o0195o
174,58122.284809000004,20.93,8.968,15,138,o,0,1.21,358.58547999999996,-17.30613,3890.65,2082.21,3.05,2.73,33.0,-0.445,16.97,17.59,02a58122o0212o
175,58122.292666999994,18.844,0.596,105,63,o,0,1.38,358.58547999999996,-17.30613,3910.47,1965.71,3.12,2.87,22.3,-0.41,17.51,18.05,02a58122o0229o
176,58124.271242999996,19.595,0.349,53,18,o,0,1.33,358.58547999999996,-17.30613,5687.43,9367.45,3.98,3.11,-80.5,-0.40399999999999997,19.16,20.6,01a58124o0169o
177,58124.277684,19.202,0.23600000000000002,76,18,o,0,1.4,358.58547999999996,-17.30613,5705.13,9427.22,4.07,3.19,-80.4,-0.39899999999999997,19.13,20.53,01a58124o0183o
178,58124.285068,19.772000000000002,0.444,45,20,o,0,1.43,358.58547999999996,-17.30613,5647.43,9372.6,4.1,3.25,-79.5,-0.397,19.03,20.43,01a58124o0199o
179,58124.292892,21.055,1.5130000000000001,14,21,o,0,1.6,358.58547999999996,-17.30613,5628.03,9513.31,4.35,3.53,-80.4,-0.381,18.91,20.37,01a58124o0216o
180,58128.26666,19.273,0.295,71,21,o,0,1.47,358.58547999999996,-17.30613,6267.6,8096.89,4.26,3.38,-83.0,-0.377,18.94,20.27,01a58128o0044o
181,58128.273544,20.112000000000002,0.67,33,22,o,0,1.39,358.58547999999996,-17.30613,6285.13,8156.48,4.35,3.43,-82.8,-0.368,18.87,20.21,01a58128o0059o
182,58128.279984,21.447,2.296,10,22,o,0,1.59,358.58547999999996,-17.30613,6227.56,8098.38,4.61,3.48,-82.6,-0.365,18.81,20.16,01a58128o0073o
183,58128.286930999995,19.736,0.5479999999999999,46,25,o,0,1.5,358.58547999999996,-17.30613,6208.79,8235.08,4.91,3.8,-81.9,-0.34,18.68,20.1,01a58128o0088o
184,58132.267726,18.405,0.125,158,20,o,0,1.79,358.58547999999996,-17.30613,6896.84,8285.55,4.67,3.5,-81.9,-0.35200000000000004,18.92,20.4,01a58132o0088o
185,58132.275091999996,21.936,3.733,6,23,o,0,1.48,358.58547999999996,-17.30613,6912.78,8345.46,4.92,3.76,-82.2,-0.342,18.83,20.36,01a58132o0104o
186,58134.23609,19.512999999999998,0.19899999999999998,57,11,c,0,1.94,358.58547999999996,-17.30613,2978.41,1861.57,2.69,2.49,45.6,-0.439,19.46,21.07,02a58134o0086c
187,58134.246,21.743000000000002,1.455,7,11,c,0,2.1,358.58547999999996,-17.30613,2961.58,1821.16,2.78,2.55,42.2,-0.434,19.43,21.05,02a58134o0107c
188,58134.25589099999,19.340999999999998,0.196,67,13,c,0,1.56,358.58547999999996,-17.30613,3019.11,1898.81,2.79,2.61,38.7,-0.426,19.36,21.04,02a58134o0128c
189,58134.265741999996,19.42,0.22,62,14,c,0,1.7,358.58547999999996,-17.30613,3037.86,1781.51,2.84,2.69,36.5,-0.428,19.34,21.0,02a58134o0149c
190,58135.20805,18.454,0.376,151,57,o,0,1.6,358.58547999999996,-17.30613,6958.27,9636.62,4.36,3.16,-78.2,-0.39,17.82,18.29,01a58135o0029o
191,58135.21316,19.012999999999998,0.34700000000000003,90,31,o,0,1.21,358.58547999999996,-17.30613,6996.46,9693.37,4.41,3.21,-78.2,-0.382,18.71,19.55,01a58135o0040o
192,58135.220717,19.653,0.413,50,21,o,0,1.54,358.58547999999996,-17.30613,6922.12,9641.94,4.51,3.32,-79.9,-0.38,19.05,20.34,01a58135o0056o
193,58135.229147000005,20.976,1.5119999999999998,15,22,o,0,1.56,358.58547999999996,-17.30613,6903.81,9788.69,4.76,3.55,-79.0,-0.361,19.04,20.48,01a58135o0074o
194,58135.232880999996,21.185,1.364,12,17,o,0,1.69,358.58547999999996,-17.30613,6983.56,83.76,3.2,2.96,88.7,-0.46,18.99,20.51,01a58135o0082o
195,58136.268589,21.794,4.2,7,29,o,0,0.96,358.58547999999996,-17.30613,5593.0,9735.28,5.16,4.04,-79.8,-0.33899999999999997,18.73,20.24,01a58136o0162o
196,58139.225454,19.738,0.45899999999999996,46,21,o,0,1.24,358.58547999999996,-17.30613,7223.24,1310.74,3.34,3.12,-83.9,-0.42200000000000004,18.77,19.99,01a58139o0020o
197,58143.209999,20.269000000000002,8.981,28,255,o,0,0.97,358.58547999999996,-17.30613,7221.18,8686.41,4.46,3.19,-83.4,-0.38799999999999996,17.2,17.72,01a58143o0022o
198,58143.214127,20.758000000000003,157.75,18,2850,o,0,1.0,358.58547999999996,-17.30613,7239.8,8738.3,4.53,3.26,-83.2,-0.43200000000000005,14.77,14.97,01a58143o0031o
199,58143.220655,-14.997,0.8009999999999999,-3641,2918,o,0,0.95,358.58547999999996,-17.30613,7183.6,8681.93,4.72,3.34,-83.3,-0.395,15.79,16.5,01a58143o0045o
