,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
220,58065.248821,20.849,2.3,17,38,o,0,1.1,311.58775,-27.524459999999998,8662.34,1567.27,2.45,2.3,50.7,-0.467,18.19,19.15,02a58065o0151o
221,58065.256616,18.325,1.0859999999999999,170,184,o,0,1.21,311.58775,-27.524459999999998,8646.64,1528.28,2.42,2.23,57.6,-0.452,16.12,17.02,02a58065o0168o
222,58067.245795,-20.654,0.8059999999999999,-20,16,o,0,2.27,311.58775,-27.524459999999998,3279.63,9210.32,3.15,2.63,-80.3,-0.46,19.02,20.08,01a58067o0134o
223,58067.25315800001,20.773000000000003,1.095,18,20,o,0,1.26,311.58775,-27.524459999999998,3294.84,9277.8,3.05,2.59,-79.6,-0.48,19.0,20.06,01a58067o0150o
224,58067.260514,-20.72,1.103,-19,21,o,0,1.13,311.58775,-27.524459999999998,3242.04,9228.53,3.09,2.64,-82.6,-0.474,18.98,20.08,01a58067o0166o
225,58067.268327,22.866,8.538,3,22,o,0,0.85,311.58775,-27.524459999999998,3224.56,9374.99,3.15,2.66,-82.3,-0.469,18.96,20.02,01a58067o0183o
226,58071.235476,21.087,1.212,13,16,o,0,2.1,311.58775,-27.524459999999998,7270.55,1935.53,3.09,2.86,-87.0,-0.445,19.06,20.2,01a58071o0031o
227,58071.241904999995,19.851,0.5,42,21,o,0,1.31,311.58775,-27.524459999999998,7287.67,1999.2,3.31,2.94,-83.2,-0.442,18.87,20.1,01a58071o0045o
228,58071.248360000005,-21.523000000000003,1.643,-9,15,o,0,2.01,311.58775,-27.524459999999998,7235.56,1946.25,3.29,2.76,-87.4,-0.45,18.95,20.12,01a58071o0059o
229,58071.25477100001,20.846,1.0,17,17,o,0,1.79,311.58775,-27.524459999999998,7218.7,2087.53,3.42,2.89,-85.4,-0.445,18.84,20.11,01a58071o0073o
230,58075.23048,21.019000000000002,1.242,14,18,o,0,1.16,311.58775,-27.524459999999998,5902.42,2007.16,3.33,3.07,85.5,-0.428,18.82,20.18,01a58075o0112o
231,58075.237835,-20.698,0.892,-19,17,o,0,1.66,311.58775,-27.524459999999998,5919.29,2073.66,3.57,3.26,89.6,-0.41100000000000003,18.8,20.24,01a58075o0128o
232,58075.245186,-20.359,0.804,-26,21,o,0,0.85,311.58775,-27.524459999999998,5865.15,2022.7,3.58,3.52,-18.0,-0.418,18.74,20.29,01a58075o0144o
