,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
122,58019.373798,19.33,0.258,67,17,o,0,0.94,328.82706,-26.31302,5136.65,9395.49,3.6,3.04,-80.0,-0.436,19.19,20.78,01a58019o0222o
123,58019.381583,19.529,0.366,56,20,o,0,0.87,328.82706,-26.31302,5154.26,9434.75,4.2,3.75,-78.9,-0.415,18.97,20.76,01a58019o0239o
124,58019.389373000005,20.439,1.784,24,43,o,0,1.19,328.82706,-26.31302,5098.86,9355.84,3.68,3.14,-79.2,-0.423,18.55,20.13,01a58019o0256o
125,58019.397165999995,-18.871,0.7609999999999999,-103,78,o,0,0.77,328.82706,-26.31302,5066.39,9473.29,3.94,3.43,-82.0,-0.429,17.79,19.47,01a58019o0273o
126,58021.388289999995,21.06,0.631,14,9,c,0,1.67,328.82706,-26.31302,8731.56,4215.6,2.5,2.38,-89.4,-0.43700000000000006,19.7,21.38,02a58021o0373c
127,58021.397488,20.854,0.6459999999999999,16,11,c,0,1.04,328.82706,-26.31302,8716.51,4178.95,2.47,2.37,-72.0,-0.439,19.68,21.33,02a58021o0393c
128,58021.406723,20.698,0.396,19,8,c,0,2.53,328.82706,-26.31302,8772.38,4255.58,2.49,2.4,-69.1,-0.435,19.67,21.33,02a58021o0413c
129,58021.415951999996,21.25,0.765,12,9,c,0,1.68,328.82706,-26.31302,8792.67,4138.07,2.5,2.39,-60.0,-0.433,19.66,21.32,02a58021o0433c
130,58023.339064,19.772000000000002,0.35200000000000004,45,16,o,0,1.08,328.82706,-26.31302,4669.9,5935.68,3.36,2.77,-89.1,-0.43700000000000006,19.02,20.33,01a58023o0190o
131,58023.340438,19.336,0.2,67,13,o,0,1.96,328.82706,-26.31302,4688.66,5979.98,3.26,2.7,-87.4,-0.441,19.08,20.34,01a58023o0193o
132,58023.353273,19.405,0.23600000000000002,63,15,o,0,1.48,328.82706,-26.31302,4645.84,5952.82,3.29,2.67,-87.1,-0.445,19.06,20.37,01a58023o0221o
133,58023.361533,19.384,0.218,64,14,o,0,1.19,328.82706,-26.31302,4615.37,6102.47,3.34,2.7,-87.9,-0.442,19.11,20.4,01a58023o0239o
134,58027.338756,19.163,0.474,78,37,o,0,1.53,328.82706,-26.31302,1719.01,9187.27,3.41,2.84,-87.9,-0.44299999999999995,18.4,19.21,01a58027o0071o
135,58027.346653,19.014,0.38799999999999996,90,35,o,0,1.02,328.82706,-26.31302,1740.6,9258.86,3.64,3.03,-88.3,-0.423,18.34,19.19,01a58027o0088o
136,58027.354510000005,19.836,1.1540000000000001,42,49,o,0,1.11,328.82706,-26.31302,1674.17,9214.96,3.7,2.99,-86.7,-0.42,18.38,19.2,01a58027o0105o
137,58027.362317,19.583,0.737,53,39,o,0,0.93,328.82706,-26.31302,1659.78,9364.44,3.81,3.07,-85.7,-0.424,18.32,19.17,01a58027o0122o
138,58031.410775,20.599,3.347,21,70,o,0,0.94,328.82706,-26.31302,3724.37,9565.18,5.1,3.68,-4.6,-0.358,17.33,18.32,01a58031o0460o
139,58031.418749000004,-21.133000000000003,4.941,-13,63,o,0,1.07,328.82706,-26.31302,3740.44,9633.4,4.34,3.91,-9.8,-0.397,17.74,18.41,01a58031o0477o
140,58031.427859,-19.012999999999998,0.745,-90,67,o,0,0.91,328.82706,-26.31302,3668.72,9589.95,4.7,3.64,-4.4,-0.369,17.62,18.28,01a58031o0494o
141,58031.43745700001,20.108,1.92,33,63,o,0,1.53,328.82706,-26.31302,3648.33,9740.87,4.67,3.59,-4.5,-0.377,17.53,18.23,01a58031o0511o
142,58033.35372000001,20.07,0.684,34,23,o,0,0.82,328.82706,-26.31302,6871.74,4061.32,2.23,2.11,-61.1,-0.43200000000000005,18.79,19.12,02a58033o0243o
143,58033.361566,21.149,1.8019999999999998,13,23,o,0,1.26,328.82706,-26.31302,6858.14,4019.13,2.35,2.19,-75.6,-0.44,18.66,19.09,02a58033o0260o
144,58033.370384,19.745,0.537,46,25,o,0,0.69,328.82706,-26.31302,6912.5,4095.57,2.23,2.05,-70.9,-0.445,18.76,19.08,02a58033o0279o
145,58033.37869400001,19.712,0.451,47,21,o,0,1.04,328.82706,-26.31302,6931.17,3979.28,2.22,2.02,-74.7,-0.457,18.71,19.07,02a58033o0297o
146,58037.336235,19.96,0.306,38,12,o,0,1.14,328.82706,-26.31302,8355.35,1321.04,2.39,2.24,-89.8,-0.444,19.45,20.55,02a58037o0065o
147,58037.344035,20.511,0.526,23,12,o,0,1.18,328.82706,-26.31302,8335.19,1283.47,2.24,2.08,-84.4,-0.45299999999999996,19.48,20.52,02a58037o0082o
148,58037.35186,20.243,0.408,29,12,o,0,1.31,328.82706,-26.31302,8389.55,1359.15,2.34,2.19,-86.2,-0.451,19.42,20.51,02a58037o0099o
149,58037.359704999995,21.592,1.3090000000000002,8,11,o,0,1.47,328.82706,-26.31302,8409.07,1240.67,2.38,2.18,-87.6,-0.45899999999999996,19.39,20.49,02a58037o0116o
150,58039.333487,-22.211,3.6919999999999997,-5,18,o,0,1.79,328.82706,-26.31302,3025.42,6313.67,2.9,2.61,86.7,-0.48200000000000004,18.91,19.99,01a58039o0225o
151,58039.341301,21.403000000000002,1.892,10,19,o,0,1.5,328.82706,-26.31302,3041.87,6381.63,3.46,3.44,6.2,-0.415,18.75,20.1,01a58039o0242o
152,58039.349138,21.12,1.455,13,19,o,0,0.82,328.82706,-26.31302,2988.93,6335.6,3.76,3.45,-84.3,-0.409,18.92,20.53,01a58039o0259o
153,58043.328432,19.266,0.512,71,37,o,0,0.99,328.82706,-26.31302,1270.31,7974.59,4.44,3.6,-10.4,-0.39,18.23,19.88,01a58043o0296o
154,58043.336247,21.811999999999998,4.2860000000000005,7,29,o,0,1.13,328.82706,-26.31302,1289.34,8044.75,3.85,3.52,-4.6,-0.402,18.35,19.92,01a58043o0313o
155,58043.344077999995,21.026999999999997,1.54,14,22,o,0,1.09,328.82706,-26.31302,1238.62,7999.89,3.49,2.92,-85.4,-0.41,18.86,20.26,01a58043o0330o
156,58043.35193,21.026999999999997,1.571,14,22,o,0,1.0,328.82706,-26.31302,1222.73,8147.91,3.45,2.95,-83.7,-0.41200000000000003,18.85,20.28,01a58043o0347o
157,58047.316886,20.409000000000002,0.89,25,22,o,0,1.15,328.82706,-26.31302,3940.83,8449.73,4.58,3.55,-3.7,-0.374,18.71,20.33,01a58047o0275o
158,58047.32474,20.666,0.895,20,18,o,0,1.38,328.82706,-26.31302,3960.69,8519.5,3.34,3.1,-80.2,-0.42100000000000004,18.94,20.26,01a58047o0292o
159,58047.332570000006,19.799,0.434,44,19,o,0,0.99,328.82706,-26.31302,3908.84,8474.26,3.31,2.85,-83.6,-0.436,18.95,20.17,01a58047o0309o
160,58047.340454,20.173,0.569,31,18,o,0,1.46,328.82706,-26.31302,3893.22,8622.17,3.4,2.94,-81.1,-0.435,18.93,20.14,01a58047o0326o
161,58049.317221000005,-21.721999999999998,1.905,-7,14,c,0,1.48,328.82706,-26.31302,5976.6,3543.0,2.44,2.3,61.2,-0.431,19.23,20.64,02a58049o0087c
162,58049.324998000004,18.311,0.064,172,11,c,0,3.95,328.82706,-26.31302,5960.11,3504.95,2.51,2.36,61.6,-0.429,19.53,21.0,02a58049o0104c
163,58049.332788,-21.033,1.3940000000000001,-14,20,c,0,0.85,328.82706,-26.31302,6013.91,3580.21,2.49,2.36,61.3,-0.43799999999999994,18.93,20.34,02a58049o0121c
164,58049.340607000006,18.383,0.083,161,13,c,0,2.92,328.82706,-26.31302,6032.93,3463.65,2.45,2.34,66.1,-0.449,19.42,20.82,02a58049o0138c
165,58053.279693,20.518,0.715,22,16,o,0,0.8,328.82706,-26.31302,6479.96,4063.19,2.22,2.11,85.9,-0.435,19.27,20.03,02a58053o0207o
166,58053.286603,20.438,0.524,24,13,o,0,1.6,328.82706,-26.31302,6464.41,4024.7,2.15,2.07,84.4,-0.446,19.23,20.02,02a58053o0222o
167,58053.293459,22.342,3.075,4,13,o,0,1.51,328.82706,-26.31302,6517.81,4101.29,2.16,2.07,-79.2,-0.433,19.3,20.03,02a58053o0237o
168,58053.30033,20.067,0.38299999999999995,34,13,o,0,1.08,328.82706,-26.31302,6536.66,3987.34,2.14,1.99,-89.0,-0.43799999999999994,19.3,20.01,02a58053o0252o
169,58057.2975,17.471,1.3659999999999999,373,510,o,0,0.96,328.82706,-26.31302,5663.92,4574.21,20.14,8.52,7.4,-0.136,17.0,16.53,02a58057o0120o
170,58059.29332999999,18.858,0.493,104,51,o,0,1.27,328.82706,-26.31302,3490.03,8351.56,3.38,3.04,-85.4,-0.436,18.3,19.06,01a58059o0155o
171,58059.301176,-19.33,0.866,-67,58,o,0,0.82,328.82706,-26.31302,3507.89,8421.81,3.65,3.15,-81.8,-0.428,18.33,19.14,01a58059o0172o
172,58059.308965,18.998,0.706,91,65,o,0,0.96,328.82706,-26.31302,3439.65,8376.78,3.94,3.56,78.5,-0.413,18.16,19.12,01a58059o0189o
173,58059.316826,19.658,1.45,50,72,o,0,0.99,328.82706,-26.31302,3424.96,8525.25,4.29,4.02,-89.0,-0.419,18.0,19.07,01a58059o0206o
174,58061.26773200001,19.944000000000003,0.853,38,33,o,0,1.04,328.82706,-26.31302,7076.84,2064.83,2.89,2.72,71.6,-0.425,18.43,18.88,02a58061o0185o
175,58063.283378,20.949,2.0,15,30,o,0,1.43,328.82706,-26.31302,1300.18,7500.62,3.3,2.77,-84.7,-0.435,18.63,19.54,01a58063o0227o
176,58063.291319,21.4,3.63,10,36,o,0,1.03,328.82706,-26.31302,1319.6,7569.46,3.4,2.88,-84.2,-0.425,18.57,19.5,01a58063o0244o
177,58063.29919,-19.752,0.8740000000000001,-46,40,o,0,1.14,328.82706,-26.31302,1267.35,7524.11,3.67,3.12,-85.4,-0.408,18.48,19.43,01a58063o0261o
