,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
170,57915.424018,-20.636999999999997,1.043,-20,21,o,0,1.36,230.29804,25.77826,152.59,8426.35,3.15,2.95,-84.0,-0.431,18.81,19.86,01a57915o0348o
171,57915.441667,19.928,0.52,39,20,o,0,1.62,230.29804,25.77826,188.63,8534.43,3.07,2.92,-84.3,-0.431,18.78,19.79,01a57915o0383o
172,57915.44435700001,20.247,0.7809999999999999,29,23,o,0,1.36,230.29804,25.77826,9969.04,8389.78,3.39,3.09,50.3,-0.42100000000000004,18.76,19.74,01a57915o0388o
173,57915.457782000005,20.187,0.787,31,24,o,0,0.91,230.29804,25.77826,152.62,8516.84,3.19,3.06,89.7,-0.431,18.74,19.7,01a57915o0414o
174,57915.464155999995,19.583,0.539,53,29,o,0,1.02,230.29804,25.77826,9979.16,8578.14,3.58,3.27,59.1,-0.405,18.67,19.61,01a57915o0426o
175,57915.476875,-19.54,0.47200000000000003,-56,26,o,0,1.06,230.29804,25.77826,140.17,8701.24,3.4,3.19,-69.3,-0.426,18.64,19.59,01a57915o0450o
176,57916.385688,19.872,0.419,41,17,o,0,1.17,230.29804,25.77826,8244.71,6926.52,3.46,2.95,41.4,-0.409,19.09,20.23,01a57916o0272o
177,57916.406591,22.149,3.926,5,20,o,0,0.91,230.29804,25.77826,8276.54,7048.04,3.4,2.92,49.9,-0.414,19.06,20.18,01a57916o0311o
178,57916.416726999996,-21.53,1.9569999999999999,-9,17,o,0,0.91,230.29804,25.77826,8212.31,7008.96,3.4,2.94,51.0,-0.42200000000000004,19.04,20.11,01a57916o0330o
179,57916.436523000004,-20.947,1.205,-15,18,o,0,1.07,230.29804,25.77826,8217.18,7201.59,3.36,2.87,50.4,-0.426,19.02,20.07,01a57916o0368o
180,57917.40252999999,20.387,0.604,25,15,o,0,1.11,230.29804,25.77826,9615.48,822.81,2.66,2.21,48.3,-0.511,19.29,20.13,02a57917o0197o
181,57917.414272,20.012999999999998,0.40299999999999997,36,14,o,0,1.75,230.29804,25.77826,9595.8,782.53,2.77,2.29,47.6,-0.484,19.22,20.05,02a57917o0218o
182,57917.434111,-20.941,1.179,-15,18,o,0,1.08,230.29804,25.77826,9649.43,864.57,2.7,2.18,46.2,-0.499,19.08,19.74,02a57917o0253o
183,57917.44050800001,19.238,0.32899999999999996,73,24,o,0,1.08,230.29804,25.77826,9668.22,744.17,2.73,2.17,48.1,-0.488,18.97,19.61,02a57917o0265o
184,57917.465826,20.660999999999998,1.291,20,26,o,0,1.34,230.29804,25.77826,9635.03,801.3,3.07,2.45,46.1,-0.47600000000000003,18.54,19.26,02a57917o0308o
185,57920.38466,-20.989,0.816,-15,12,o,0,0.98,230.29804,25.77826,10358.51,8976.97,3.07,3.0,47.7,-0.414,19.58,21.37,01a57920o0291o
186,57920.387990999996,22.414,2.792,4,11,o,0,1.22,230.29804,25.77826,526.9,9079.42,3.01,2.82,-27.3,-0.45299999999999996,19.57,21.41,01a57920o0297o
187,57920.396189,-22.588,3.263,-3,11,o,0,1.32,230.29804,25.77826,10385.02,9063.46,3.12,2.99,79.0,-0.425,19.56,21.38,01a57920o0313o
188,57920.397655999994,-20.399,0.396,-25,10,o,0,1.3,230.29804,25.77826,548.49,9158.41,2.77,2.56,-76.9,-0.51,19.59,21.42,01a57920o0316o
189,57920.398646,-21.574,1.367,-8,12,o,0,1.2,230.29804,25.77826,10332.23,8996.4,3.09,2.99,75.5,-0.42700000000000005,19.62,21.39,01a57920o0318o
190,57920.4146,-22.171,2.074,-5,10,o,0,1.45,230.29804,25.77826,10330.45,9174.86,3.21,3.05,-75.4,-0.408,19.56,21.32,01a57920o0348o
191,57920.415580999994,-20.082,0.316,-34,11,o,0,1.27,230.29804,25.77826,489.69,9149.18,3.04,2.73,-58.8,-0.473,19.56,21.36,01a57920o0350o
192,57920.420038,21.299,1.138,11,12,o,0,1.22,230.29804,25.77826,475.37,9285.45,3.07,2.79,-62.1,-0.47200000000000003,19.52,21.25,01a57920o0359o
193,57924.381444000006,-20.461,0.46299999999999997,-24,11,o,0,1.13,230.29804,25.77826,5942.49,436.25,3.45,3.1,27.8,-0.41600000000000004,19.54,21.44,01a57924o0280o
194,57924.381933000004,-21.699,1.568,-8,12,o,0,1.26,230.29804,25.77826,7174.5,10289.51,3.48,3.14,36.4,-0.433,19.54,21.46,01a57924o0281o
195,57924.390164,22.519000000000002,3.1,4,11,o,0,1.11,230.29804,25.77826,7144.86,10283.98,3.36,2.79,60.0,-0.46799999999999997,19.61,21.46,01a57924o0297o
196,57924.397927,20.015,0.322,36,12,o,0,0.91,230.29804,25.77826,5919.3,461.21,3.25,2.91,55.9,-0.43200000000000005,19.59,21.43,01a57924o0311o
197,57924.398425,-25.485,47.0,0,11,o,0,1.16,230.29804,25.77826,5972.79,540.78,3.91,3.26,7.6,-0.391,19.43,21.43,01a57924o0312o
198,57924.399399,20.86,0.698,16,12,o,0,1.0,230.29804,25.77826,7117.17,10280.23,3.4,3.0,56.7,-0.43200000000000005,19.54,21.43,01a57924o0314o
199,57924.404838999995,-20.227,0.387,-30,11,o,0,1.21,230.29804,25.77826,7105.4,10422.17,3.3,2.8,63.5,-0.47700000000000004,19.61,21.43,01a57924o0325o
200,57924.40632,21.67,1.429,8,11,o,0,1.09,230.29804,25.77826,5910.08,614.75,3.31,2.99,66.0,-0.43200000000000005,19.62,21.41,01a57924o0328o
201,57926.36919,-20.473,0.456,-24,11,o,0,1.88,230.29804,25.77826,1052.47,1287.48,2.06,1.8,38.8,-0.51,19.87,21.24,02a57926o0198o
202,57926.38078300001,-20.468,0.42200000000000004,-24,10,o,0,1.5,230.29804,25.77826,1036.36,1246.97,2.21,1.95,45.5,-0.5329999999999999,19.76,21.2,02a57926o0219o
203,57926.40036,-21.311,0.8,-11,9,o,0,1.65,230.29804,25.77826,1089.92,1325.99,2.16,1.84,42.0,-0.518,19.85,21.18,02a57926o0253o
204,57928.377458,23.953000000000003,13.0,1,12,o,0,1.3,230.29804,25.77826,8820.62,9304.67,3.18,3.12,86.3,-0.452,19.5,21.26,01a57928o0275o
205,57928.379426,-22.174,2.48,-5,12,o,0,1.46,230.29804,25.77826,8840.31,9352.24,3.24,3.14,82.0,-0.451,19.52,21.23,01a57928o0279o
206,57928.39535599999,19.437,0.235,61,14,o,0,0.87,230.29804,25.77826,8766.35,9453.62,3.2,3.05,-89.6,-0.457,19.57,21.29,01a57928o0309o
207,57928.395847,20.313,0.489,27,13,o,0,0.93,230.29804,25.77826,8800.47,9337.46,3.34,3.13,-75.5,-0.449,19.51,21.3,01a57928o0310o
208,57932.362515,-22.772,4.0,-3,11,o,0,0.98,230.29804,25.77826,7661.74,8277.16,3.41,2.99,41.7,-0.418,19.55,21.44,01a57932o0238o
209,57932.370727,-20.752,0.495,-18,9,o,0,1.58,230.29804,25.77826,7632.63,8271.85,3.35,2.86,56.2,-0.431,19.63,21.49,01a57932o0254o
210,57932.379867999996,-21.738000000000003,1.3,-7,10,o,0,1.58,230.29804,25.77826,7605.0,8268.12,3.39,2.87,54.9,-0.43200000000000005,19.61,21.54,01a57932o0271o
211,57932.385325,22.023000000000003,1.839,6,10,o,0,1.0,230.29804,25.77826,7593.21,8406.55,3.36,2.87,56.8,-0.435,19.63,21.54,01a57932o0282o
212,57936.357474000004,-20.736,0.848,-18,16,o,0,1.24,230.29804,25.77826,9658.26,8552.22,3.29,3.02,26.9,-0.419,19.2,20.5,01a57936o0233o
213,57936.35894500001,-19.907,0.475,-40,19,o,0,1.22,230.29804,25.77826,9677.87,8597.23,3.27,3.07,27.4,-0.428,19.0,20.3,01a57936o0236o
214,57936.374639,-21.095,1.2890000000000001,-13,17,o,0,1.07,230.29804,25.77826,9636.8,8579.81,3.16,2.89,60.3,-0.43799999999999994,19.21,20.42,01a57936o0267o
215,57936.37955,20.976999999999997,1.237,15,18,o,0,0.86,230.29804,25.77826,9626.07,8717.44,3.31,3.09,55.3,-0.435,19.1,20.41,01a57936o0277o
216,57940.351134000004,-21.674,2.383,-8,18,o,0,1.58,230.29804,25.77826,6977.05,9086.58,3.16,2.75,58.2,-0.455,19.0,20.03,01a57940o0221o
217,57940.361136,-21.934,3.361,-6,20,o,0,0.9,230.29804,25.77826,7004.25,9165.51,3.15,2.82,60.9,-0.461,19.01,19.98,01a57940o0240o
218,57940.362598,21.587,2.333,8,20,o,0,1.36,230.29804,25.77826,6951.78,9074.12,3.23,2.85,62.8,-0.447,19.0,19.96,01a57940o0243o
219,57940.376836,20.734,1.0590000000000002,18,20,o,0,1.42,230.29804,25.77826,6932.44,9245.37,3.26,2.91,62.5,-0.452,18.89,19.94,01a57940o0271o
220,57942.351683,-20.744,1.0190000000000001,-18,19,o,0,1.23,230.29804,25.77826,2114.45,1781.08,2.48,2.18,47.0,-0.504,18.81,19.49,02a57942o0216o
221,57942.362884,20.688000000000002,1.032,19,20,o,0,1.03,230.29804,25.77826,2098.8,1740.54,2.35,2.04,43.3,-0.519,18.9,19.51,02a57942o0237o
222,57942.366377,-20.857,1.261,-16,21,o,0,0.76,230.29804,25.77826,2152.36,1817.91,2.37,2.06,45.0,-0.511,18.89,19.48,02a57942o0244o
223,57942.382079999996,-22.427,5.75,-4,22,o,0,0.66,230.29804,25.77826,2170.18,1701.46,2.39,2.08,45.5,-0.511,18.81,19.42,02a57942o0273o
