,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
159,57913.358584,21.763,6.361000000000001,7,46,o,0,0.92,201.84588,-2.80554,4091.08,4679.48,3.09,2.9,36.5,-0.456,17.99,18.32,01a57913o0237o
160,57913.372427999995,19.525,1.016,56,57,o,0,1.46,201.84588,-2.80554,4079.47,4848.3,3.11,2.91,54.6,-0.442,17.66,18.01,01a57913o0263o
161,57914.336872,20.007,0.841,36,30,o,0,1.36,201.84588,-2.80554,4728.91,7536.84,3.25,2.89,59.2,-0.431,18.71,19.49,01a57914o0188o
162,57914.358176999995,-21.214000000000002,2.6460000000000004,-12,31,o,0,1.01,201.84588,-2.80554,4759.74,7659.31,3.22,2.92,65.4,-0.436,18.65,19.41,01a57914o0229o
163,57914.37815700001,21.337,3.614,11,38,o,0,0.95,201.84588,-2.80554,4709.35,7658.85,3.25,2.95,64.4,-0.46,18.56,19.3,01a57914o0267o
164,57914.395953,19.191,0.539,76,41,o,0,1.25,201.84588,-2.80554,4699.55,7839.47,3.14,2.92,65.1,-0.441,18.52,19.17,01a57914o0300o
165,57916.347777999996,19.744,0.447,46,20,o,0,0.93,201.84588,-2.80554,5110.32,5460.23,2.72,2.67,-86.0,-0.45799999999999996,18.89,19.83,02a57916o0209o
166,57917.299850999996,20.325,0.49200000000000005,27,13,o,0,0.97,201.84588,-2.80554,4687.41,7284.79,3.98,3.19,55.2,-0.37799999999999995,19.3,21.2,01a57917o0012o
167,57917.31631,0.0,21.087,0,13,o,0,1.07,201.84588,-2.80554,4719.41,7390.99,3.68,2.96,57.8,-0.41,19.37,21.05,01a57917o0045o
168,57917.3321,21.401,1.3769999999999998,10,14,o,0,1.04,201.84588,-2.80554,4669.77,7376.51,3.42,2.93,62.6,-0.425,19.21,20.58,01a57917o0077o
169,57917.348547,20.397000000000002,0.637,25,16,o,0,0.95,201.84588,-2.80554,4656.95,7558.35,3.1,2.9,60.9,-0.44,19.16,20.31,01a57917o0110o
170,57918.290297,20.732,0.598,18,11,o,0,0.78,201.84588,-2.80554,3968.56,4730.44,3.28,2.84,59.6,-0.434,19.41,21.06,01a57918o0104o
171,57918.307736,20.334,0.474,27,13,o,0,0.77,201.84588,-2.80554,3999.89,4841.1,3.17,2.9,65.3,-0.43799999999999994,19.46,21.08,01a57918o0139o
172,57918.324572000005,-24.616999999999997,22.666999999999998,0,12,o,0,1.32,201.84588,-2.80554,3951.35,4832.19,3.14,2.85,57.2,-0.441,19.43,21.04,01a57918o0173o
173,57918.34104199999,20.442,0.5,24,12,o,0,0.97,201.84588,-2.80554,3938.69,5013.72,3.09,2.85,71.7,-0.446,19.47,21.03,01a57918o0206o
174,57919.370223000005,-17.916,3.895,-247,964,o,0,1.01,201.84588,-2.80554,3855.11,6483.98,3.7,3.35,71.4,-0.371,14.73,16.3,01a57919o0253o
175,57920.342951,20.494,0.457,23,10,o,0,1.0,201.84588,-2.80554,5230.95,3660.49,2.14,2.05,-72.7,-0.46,19.72,20.9,02a57920o0100o
176,57920.351457000004,22.261999999999997,2.265,4,10,o,0,1.18,201.84588,-2.80554,5214.64,3621.57,2.12,2.03,-72.0,-0.45399999999999996,19.73,20.89,02a57920o0117o
