,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
72,58101.520794000004,20.015,0.41,36,15,o,0,0.87,111.07179,10.26661,8381.09,6320.53,3.96,3.22,-82.3,-0.401,19.29,21.35,01a58101o0686o
73,58101.528997,20.666999999999998,0.773,20,15,o,0,0.83,111.07179,10.26661,8367.36,6469.59,4.12,3.44,-84.2,-0.402,19.21,21.31,01a58101o0702o
74,58105.490727,19.796,0.281,44,12,o,0,1.43,111.07179,10.26661,10089.73,3015.99,3.45,2.89,-81.9,-0.44,19.44,21.32,01a58105o0545o
75,58105.505539,20.743000000000002,0.753,18,14,o,0,1.11,111.07179,10.26661,10113.34,3113.15,3.34,2.84,-82.6,-0.446,19.49,21.28,01a58105o0575o
76,58105.50599600001,19.518,0.254,57,14,o,0,0.74,111.07179,10.26661,369.45,3152.13,3.17,2.77,84.9,-0.467,19.41,21.29,01a58105o0576o
77,58105.510420000006,19.701,0.26,48,12,o,0,0.89,111.07179,10.26661,390.1,3208.04,2.94,2.61,88.2,-0.499,19.49,21.31,01a58105o0585o
78,58105.51188,19.707,0.294,48,14,o,0,0.91,111.07179,10.26661,10059.87,3060.12,3.38,2.85,-82.1,-0.441,19.48,21.29,01a58105o0587o
79,58105.51289500001,20.238,0.478,29,14,o,0,0.71,111.07179,10.26661,10039.41,3181.99,3.41,2.91,-80.3,-0.43700000000000006,19.46,21.3,01a58105o0589o
80,58105.523401,19.647000000000002,0.263,50,13,o,0,1.14,111.07179,10.26661,319.0,3298.47,3.1,2.69,86.9,-0.479,19.48,21.36,01a58105o0611o
81,58105.52441699999,19.957,0.284,38,11,o,0,1.68,111.07179,10.26661,337.16,3185.67,3.09,2.68,83.0,-0.488,19.45,21.34,01a58105o0613o
82,58109.526291999995,20.805,0.7859999999999999,17,14,o,0,0.93,111.07179,10.26661,7698.24,5523.24,3.38,2.84,-84.4,-0.431,19.42,21.34,01a58109o0012o
83,58109.53432100001,20.699,0.767,19,15,o,0,0.73,111.07179,10.26661,7683.01,5671.36,3.47,2.99,-83.2,-0.428,19.35,21.3,01a58109o0027o
84,58111.614247000005,20.031,0.276,35,10,o,0,1.33,111.07179,10.26661,9179.75,6739.51,2.03,2.0,-18.9,-0.484,19.61,20.83,02a58111o0599o
85,58111.62669600001,21.099,0.937,13,12,o,0,0.98,111.07179,10.26661,9161.39,6700.18,2.06,2.02,-31.4,-0.484,19.55,20.75,02a58111o0624o
86,58111.638917,20.715999999999998,0.64,19,12,o,0,0.87,111.07179,10.26661,9219.71,6778.58,2.17,2.15,-61.0,-0.495,19.5,20.73,02a58111o0649o
87,58111.65113099999,20.16,0.38799999999999996,31,12,o,0,1.17,111.07179,10.26661,9238.86,6662.84,2.08,2.03,-20.6,-0.483,19.46,20.58,02a58111o0674o
88,58113.488575,-20.973000000000003,1.088,-15,16,o,0,0.81,111.07179,10.26661,9331.19,4525.54,4.03,3.0,-84.1,-0.435,19.22,21.15,01a58113o0490o
89,58113.489034000006,19.918,0.387,39,15,o,0,1.03,111.07179,10.26661,9312.0,4489.04,4.0,3.05,-85.1,-0.43200000000000005,19.27,21.15,01a58113o0491o
90,58113.495038,-23.785999999999998,12.25,-1,14,o,0,1.53,111.07179,10.26661,9274.2,4474.58,4.02,3.28,-85.9,-0.415,19.2,21.14,01a58113o0503o
91,58113.506259,20.715,0.813,19,15,o,0,1.1,111.07179,10.26661,9260.99,4636.17,4.13,3.41,-82.8,-0.406,19.19,21.17,01a58113o0526o
92,58117.432108,18.236,0.133,184,24,o,0,9.24,111.07179,10.26661,132.07,4398.44,3.21,2.73,89.3,-0.46,18.79,19.86,01a58117o0429o
93,58117.443089,20.435,0.991,24,24,o,0,0.89,111.07179,10.26661,120.0,4320.34,3.4,2.9,83.5,-0.466,18.72,19.86,01a58117o0450o
94,58117.443554,-20.836,1.208,-17,20,o,0,1.55,111.07179,10.26661,9827.14,4326.89,3.62,3.0,-83.4,-0.439,18.83,19.92,01a58117o0451o
95,58117.453109,21.397,2.737,10,27,o,0,0.94,111.07179,10.26661,9808.44,4250.78,3.72,3.36,-77.7,-0.41,18.72,19.92,01a58117o0470o
96,58117.453567,22.824,9.231,3,25,o,0,0.95,111.07179,10.26661,178.3,4356.91,3.38,2.8,86.9,-0.45799999999999996,18.75,19.81,01a58117o0471o
97,58117.461383,-21.651,3.077,-8,24,o,0,0.89,111.07179,10.26661,197.49,4210.24,3.32,2.78,85.6,-0.47,18.71,19.81,01a58117o0488o
98,58117.461842,19.562,0.40299999999999997,54,22,o,0,1.27,111.07179,10.26661,9887.3,4178.83,3.72,2.91,-84.3,-0.43700000000000006,18.82,19.94,01a58117o0489o
99,58117.462758,21.631999999999998,3.464,8,28,o,0,0.98,111.07179,10.26661,9869.01,4291.65,3.79,3.58,-62.1,-0.425,18.71,19.94,01a58117o0491o
100,58123.554046000005,18.944000000000003,0.192,96,18,o,0,1.17,111.07179,10.26661,1057.04,5095.63,2.26,2.1,25.3,-0.47,18.91,19.56,02a58123o0733o
101,58123.565783000005,22.15,3.429,5,17,o,0,1.4,111.07179,10.26661,1038.5,5056.3,2.16,1.98,20.4,-0.478,18.9,19.49,02a58123o0756o
102,58123.57726799999,19.314,0.39,68,27,o,0,1.15,111.07179,10.26661,1095.69,5133.75,2.25,2.08,18.9,-0.47600000000000003,18.83,19.45,02a58123o0779o
103,58123.588653,-20.033,0.62,-35,22,o,0,0.76,111.07179,10.26661,1116.14,5017.58,2.18,1.99,19.6,-0.484,18.79,19.39,02a58123o0802o
104,58125.540313,20.253,0.643,29,18,o,0,0.82,111.07179,10.26661,8286.23,5731.44,4.01,2.96,-85.4,-0.424,19.16,20.67,01a58125o0716o
105,58125.552598,-21.186999999999998,1.574,-12,19,o,0,0.76,111.07179,10.26661,8316.46,5815.07,4.09,2.94,-85.5,-0.42,19.12,20.62,01a58125o0741o
106,58125.565173,20.816,1.104,17,19,o,0,0.86,111.07179,10.26661,8269.78,5782.06,4.03,2.9,-86.2,-0.426,19.14,20.58,01a58125o0766o
107,58125.577484,-19.730999999999998,0.34700000000000003,-46,16,o,0,1.33,111.07179,10.26661,8262.46,5939.77,4.11,2.95,-85.1,-0.418,19.1,20.54,01a58125o0791o
108,58127.457976,22.147,1.808,5,9,o,0,1.1,111.07179,10.26661,866.53,5742.46,2.16,1.96,31.7,-0.47100000000000003,19.73,21.25,02a58127o0542o
109,58127.463520000005,23.084,3.81,2,8,o,0,1.54,111.07179,10.26661,850.22,5707.45,2.21,2.01,28.3,-0.469,19.67,21.21,02a58127o0552o
110,58127.477632,20.878,0.562,16,9,o,0,1.34,111.07179,10.26661,906.99,5781.6,2.21,1.95,24.8,-0.474,19.66,21.11,02a58127o0580o
111,58131.489111,22.146,1.766,5,9,o,0,1.58,111.07179,10.26661,1220.94,6804.15,2.22,2.08,17.5,-0.47100000000000003,19.66,21.17,02a58131o0433o
112,58131.501257,-20.885,0.602,-16,10,o,0,1.05,111.07179,10.26661,1184.42,6764.05,2.44,2.34,34.9,-0.466,19.58,21.19,02a58131o0454o
113,58131.512551,21.548000000000002,0.9329999999999999,9,8,o,0,1.84,111.07179,10.26661,1261.93,6839.73,2.33,2.16,26.0,-0.47200000000000003,19.66,21.31,02a58131o0475o
114,58131.52615700001,-20.156,0.321,-31,10,o,0,1.47,111.07179,10.26661,1282.44,6724.33,2.64,2.47,28.6,-0.446,19.48,21.25,02a58131o0501o
115,58132.474765,22.375,4.059,4,16,o,0,0.97,111.07179,10.26661,8220.81,2910.58,4.0,2.79,-87.2,-0.43200000000000005,19.23,21.13,01a58132o0524o
116,58132.484924000004,-20.715999999999998,0.813,-19,15,o,0,1.07,111.07179,10.26661,8247.04,2990.07,4.09,2.86,-87.6,-0.431,19.18,21.09,01a58132o0545o
117,58132.495012,20.282,0.5539999999999999,28,16,o,0,1.01,111.07179,10.26661,8195.75,2952.84,4.08,2.86,-87.5,-0.428,19.2,21.08,01a58132o0566o
118,58132.50507000001,20.7,0.8109999999999999,19,15,o,0,0.95,111.07179,10.26661,8184.1,3108.87,4.15,2.89,-87.6,-0.423,19.23,21.16,01a58132o0587o
119,58133.472838,-22.368000000000002,3.5,-4,14,o,0,0.76,111.07179,10.26661,7652.67,4726.6,3.78,2.79,-86.1,-0.43799999999999994,19.33,21.18,01a58133o0564o
120,58133.474540999996,-22.118000000000002,2.957,-5,15,o,0,0.8,111.07179,10.26661,7672.71,4771.69,3.71,2.8,-85.2,-0.436,19.34,21.17,01a58133o0566o
121,58133.493224,20.544,0.598,22,13,o,0,0.98,111.07179,10.26661,7626.75,4768.96,3.68,2.7,-87.2,-0.441,19.36,21.24,01a58133o0605o
122,58133.509872,-20.465999999999998,0.557,-24,13,o,0,1.03,111.07179,10.26661,7620.18,4949.26,3.72,2.75,-85.4,-0.44,19.35,21.23,01a58133o0638o
123,58134.492969000006,-18.859,0.091,-104,10,c,0,1.02,111.07179,10.26661,1139.43,6864.42,2.55,2.47,12.7,-0.456,19.73,21.69,02a58134o0630c
124,58134.503049,-18.895,0.075,-100,8,c,0,1.48,111.07179,10.26661,1121.34,6824.94,2.49,2.37,13.0,-0.46,19.74,21.68,02a58134o0651c
125,58134.523026999996,-18.961,0.084,-95,8,c,0,1.57,111.07179,10.26661,1218.93,6784.33,2.57,2.42,8.4,-0.451,19.7,21.66,02a58134o0693c
126,58135.494697,-18.838,0.128,-106,14,c,0,0.92,111.07179,10.26661,1297.88,6237.33,3.8,3.59,43.2,-0.40299999999999997,19.25,21.52,02a58135o0621c
127,58135.497092,-18.896,0.111,-100,11,c,0,0.88,111.07179,10.26661,1281.83,6198.98,3.04,2.87,35.6,-0.439,19.55,21.51,02a58135o0625c
128,58135.511897000004,-18.791,0.106,-111,12,c,0,0.85,111.07179,10.26661,1339.46,6274.81,3.13,2.97,34.1,-0.42,19.46,21.44,02a58135o0657c
129,58135.523937,-18.746,0.1,-115,12,c,0,0.91,111.07179,10.26661,1360.1,6158.15,3.23,3.09,40.1,-0.406,19.42,21.43,02a58135o0680c
130,58136.467724,20.355999999999998,0.55,26,14,o,0,0.78,111.07179,10.26661,6891.44,4342.06,3.89,2.94,-85.6,-0.41100000000000003,19.31,21.34,01a58136o0581o
131,58136.477909,21.046,1.051,14,15,o,0,1.16,111.07179,10.26661,6916.99,4420.81,3.89,2.86,-87.3,-0.414,19.28,21.13,01a58136o0602o
132,58136.487991999995,21.465999999999998,1.486,9,14,o,0,0.97,111.07179,10.26661,6865.75,4382.92,4.01,3.02,-89.3,-0.40399999999999997,19.24,21.17,01a58136o0623o
133,58136.498062,-22.54,3.6430000000000002,-4,13,o,0,0.96,111.07179,10.26661,6854.68,4538.09,3.98,2.99,-87.3,-0.406,19.3,21.38,01a58136o0644o
134,58137.462014,21.28,1.465,11,16,o,0,0.82,111.07179,10.26661,10108.14,3140.04,4.11,2.89,-85.7,-0.445,19.31,21.19,01a58137o0541o
135,58137.469303,-21.283,1.268,-11,14,o,0,0.9,111.07179,10.26661,384.29,3245.21,3.23,2.83,85.3,-0.45299999999999996,19.32,21.2,01a58137o0555o
136,58137.470227,-21.735,2.1790000000000003,-7,16,o,0,0.98,111.07179,10.26661,10131.78,3211.17,4.19,2.88,-86.7,-0.444,19.33,21.18,01a58137o0557o
137,58137.485453999994,-21.506999999999998,1.886,-9,17,o,0,1.0,111.07179,10.26661,10084.18,3194.67,4.16,2.86,-86.4,-0.441,19.33,21.14,01a58137o0590o
138,58137.485912000004,-20.939,0.8690000000000001,-15,13,o,0,1.28,111.07179,10.26661,414.36,3349.55,3.08,2.64,84.1,-0.47700000000000004,19.36,21.13,01a58137o0591o
139,58137.48995,19.938,0.409,38,16,o,0,0.98,111.07179,10.26661,355.69,3286.48,3.19,2.75,83.5,-0.462,19.36,21.13,01a58137o0598o
140,58137.490409000005,-21.237,1.3330000000000002,-12,16,o,0,0.86,111.07179,10.26661,10066.02,3329.75,4.17,2.83,-87.5,-0.445,19.33,21.12,01a58137o0599o
141,58137.504433,-21.916,2.4859999999999998,-6,16,o,0,0.67,111.07179,10.26661,349.7,3459.65,3.03,2.58,84.1,-0.488,19.37,21.18,01a58137o0629o
142,58140.438197,-18.758,0.175,-114,20,o,0,1.01,111.07179,10.26661,10065.47,4838.46,5.63,3.56,-86.1,-0.386,19.24,21.31,01a58140o0178o
143,58140.447259,-18.871,0.19,-103,20,o,0,0.79,111.07179,10.26661,10089.31,4914.22,5.67,3.64,-87.1,-0.39,19.25,21.42,01a58140o0197o
144,58140.449689,-20.465,0.5,-24,12,o,0,1.54,111.07179,10.26661,372.87,4961.03,3.91,2.82,85.6,-0.435,19.3,21.47,01a58140o0202o
145,58140.45643300001,-18.555,0.145,-137,20,o,0,0.7,111.07179,10.26661,10036.34,4874.84,5.6,3.61,-86.6,-0.38299999999999995,19.31,21.52,01a58140o0216o
146,58140.45875599999,23.718000000000004,10.8,1,13,o,0,1.24,111.07179,10.26661,396.6,5036.97,3.89,2.84,86.2,-0.433,19.28,21.51,01a58140o0221o
147,58140.465563,-19.317,0.301,-68,20,o,0,0.79,111.07179,10.26661,10022.55,5028.32,5.58,3.59,-86.5,-0.39399999999999996,19.27,21.5,01a58140o0235o
148,58140.467985,-20.468,0.6629999999999999,-24,16,o,0,0.59,111.07179,10.26661,343.88,4996.55,3.95,2.84,87.2,-0.433,19.27,21.52,01a58140o0240o
149,58140.477158,21.404,1.262,10,13,o,0,1.32,111.07179,10.26661,330.23,5148.97,3.94,2.82,86.9,-0.428,19.34,21.6,01a58140o0259o
150,58143.500753,-19.19,1.84,-76,141,o,0,1.01,111.07179,10.26661,2717.36,6406.44,2.25,2.18,21.0,-0.456,17.02,18.11,02a58143o0604o
151,58143.527275,15.354000000000001,1.128,2620,2956,o,0,0.76,111.07179,10.26661,2755.89,6445.1,2.06,2.0,14.7,-0.45299999999999996,13.43,14.37,02a58143o0655o
152,58152.445855,-23.301,13.875,-2,24,o,0,0.57,111.07179,10.26661,6790.68,4058.63,3.62,2.81,-86.4,-0.41200000000000003,18.84,20.07,01a58152o0310o
153,58152.4549,-20.336,0.677,-27,18,o,0,1.46,111.07179,10.26661,6816.95,4132.13,3.6,2.78,-86.6,-0.42,18.87,20.03,01a58152o0329o
154,58152.464015,20.95,1.2,15,18,o,0,1.11,111.07179,10.26661,6766.3,4089.52,3.48,2.66,-87.4,-0.434,18.86,20.0,01a58152o0348o
155,58152.473145,-21.403000000000002,2.043,-10,20,o,0,0.81,111.07179,10.26661,6754.5,4239.51,3.56,2.74,-89.6,-0.425,18.81,19.95,01a58152o0367o
156,58153.394387,-20.315,0.6729999999999999,-27,18,o,0,1.12,111.07179,10.26661,10347.1,4726.57,4.53,2.78,-84.6,-0.451,19.14,20.55,01a58153o0380o
157,58153.405467,-20.000999999999998,0.583,-36,21,o,0,1.05,111.07179,10.26661,10371.38,4809.62,4.53,2.89,-85.4,-0.44299999999999995,19.11,20.49,01a58153o0401o
158,58153.416106,-19.602999999999998,0.444,-52,23,o,0,0.64,111.07179,10.26661,10319.19,4775.84,4.6,2.88,-85.3,-0.447,19.05,20.41,01a58153o0422o
159,58153.427152,-19.739,0.474,-46,22,o,0,1.0,111.07179,10.26661,10307.45,4937.37,4.59,3.01,-85.7,-0.43700000000000006,19.05,20.35,01a58153o0443o
160,58153.437801,21.456999999999997,1.923,10,18,o,0,0.92,111.07179,10.26661,671.78,4981.0,3.18,2.54,85.9,-0.48200000000000004,19.06,20.33,01a58153o0464o
161,58153.448588,20.585,0.8170000000000001,21,17,o,0,0.84,111.07179,10.26661,698.87,5062.35,3.19,2.55,85.7,-0.478,19.02,20.3,01a58153o0485o
162,58153.460021000006,-21.168000000000003,1.453,-12,18,o,0,1.34,111.07179,10.26661,649.18,5028.1,3.22,2.68,86.7,-0.47,19.0,20.28,01a58153o0506o
163,58153.471553999996,20.934,1.422,15,22,o,0,0.79,111.07179,10.26661,639.39,5187.36,3.16,2.59,88.9,-0.474,18.98,20.24,01a58153o0527o
164,58156.425026,20.371,0.647,26,17,o,0,0.99,111.07179,10.26661,8135.88,3463.27,4.36,3.21,-87.1,-0.395,19.13,21.11,01a58156o0421o
165,58156.435174,-20.559,0.653,-22,14,o,0,1.26,111.07179,10.26661,8162.95,3541.49,4.32,3.22,-87.0,-0.39299999999999996,19.12,21.05,01a58156o0442o
166,58156.445289999996,-23.715999999999998,14.75,-1,18,o,0,1.1,111.07179,10.26661,8112.62,3503.04,4.29,3.16,-86.9,-0.39899999999999997,19.07,20.9,01a58156o0463o
167,58156.45535599999,-22.323,4.2139999999999995,-4,18,o,0,1.12,111.07179,10.26661,8100.82,3656.75,4.4,3.19,-88.4,-0.392,19.02,20.73,01a58156o0484o
168,58157.489587000004,-22.961,7.428999999999999,-2,18,o,0,1.02,111.07179,10.26661,7351.43,5498.86,4.75,3.37,-85.9,-0.368,19.01,20.89,01a58157o0343o
169,58157.50261799999,20.43,0.894,24,22,o,0,0.77,111.07179,10.26661,7383.68,5579.21,4.96,3.55,-86.0,-0.35200000000000004,18.92,20.67,01a58157o0370o
170,58157.515774,-19.891,0.5529999999999999,-40,22,o,0,0.87,111.07179,10.26661,7338.56,5541.86,4.96,3.73,-83.5,-0.33899999999999997,18.8,20.53,01a58157o0397o
171,58157.528945000005,-20.683000000000003,1.319,-19,26,o,0,0.89,111.07179,10.26661,7331.22,5693.95,5.14,3.76,-85.2,-0.33399999999999996,18.51,20.48,01a58157o0424o
172,58160.419175,-20.825,0.7140000000000001,-17,12,o,0,1.33,111.07179,10.26661,6662.0,6034.18,3.75,2.73,-86.5,-0.42700000000000005,19.42,21.35,01a58160o0462o
173,58160.43945599999,21.116999999999997,0.965,13,12,o,0,1.12,111.07179,10.26661,6638.91,6073.95,3.79,2.79,-86.8,-0.42100000000000004,19.39,21.3,01a58160o0504o
174,58160.449562,-21.453000000000003,1.3419999999999999,-10,13,o,0,1.16,111.07179,10.26661,6628.28,6227.93,3.98,2.96,-86.8,-0.40299999999999997,19.36,21.29,01a58160o0525o
175,58161.460047,-20.895,0.9620000000000001,-16,15,o,0,1.27,111.07179,10.26661,8000.28,6687.14,4.52,3.16,-84.2,-0.392,19.15,20.84,01a58161o0526o
176,58161.473277,20.963,1.2830000000000001,15,19,o,0,0.83,111.07179,10.26661,8032.31,6771.72,4.7,3.29,-85.4,-0.381,19.11,20.91,01a58161o0553o
177,58161.486615999995,-20.052,0.525,-35,18,o,0,0.93,111.07179,10.26661,7987.32,6738.51,4.81,3.46,-85.3,-0.375,19.13,20.93,01a58161o0580o
178,58161.499983,-24.224,28.0,-1,21,o,0,0.78,111.07179,10.26661,7981.75,6895.3,4.93,3.6,-84.7,-0.361,19.04,20.84,01a58161o0607o
179,58164.410883000004,-20.299,0.545,-28,15,o,0,0.7,111.07179,10.26661,7769.98,5859.63,4.19,3.2,-84.1,-0.389,19.31,21.3,01a58164o0443o
180,58164.421040999994,-19.852999999999998,0.355,-42,15,o,0,0.9,111.07179,10.26661,7797.28,5937.59,4.34,3.36,-84.6,-0.377,19.26,21.26,01a58164o0464o
181,58164.431145,-22.646,4.636,-3,15,o,0,0.95,111.07179,10.26661,7747.35,5898.53,4.3,3.23,-84.0,-0.38299999999999995,19.29,21.19,01a58164o0485o
182,58164.44124199999,-24.006,16.667,-1,15,o,0,0.99,111.07179,10.26661,7736.77,6051.97,4.33,3.37,-85.5,-0.377,19.23,21.16,01a58164o0506o
183,58165.487504,-20.061,0.615,-34,21,o,0,0.92,111.07179,10.26661,6979.85,4887.59,4.26,3.51,-85.1,-0.371,18.8,20.4,01a58165o0171o
184,58165.500373,20.833000000000002,1.2,17,20,o,0,1.18,111.07179,10.26661,7011.26,4963.4,4.35,3.27,-88.6,-0.381,18.77,20.24,01a58165o0198o
185,58165.51334299999,-19.94,0.78,-38,30,o,0,1.03,111.07179,10.26661,6966.16,4920.82,4.72,3.73,-85.1,-0.36,18.03,20.59,01a58165o0225o
186,58165.525905999995,-19.907,0.85,-40,34,o,0,1.03,111.07179,10.26661,6958.82,5067.42,4.21,3.2,-88.5,-0.402,18.03,23.65,01a58165o0251o
187,58167.426929999994,15.805,0.586,1730,1014,c,0,0.78,111.07179,10.26661,2035.2,4474.67,2.72,2.5,64.9,-0.47600000000000003,14.76,16.94,02a58167o0457c
188,58167.437352999994,-17.012999999999998,0.36700000000000005,-569,209,c,0,1.0,111.07179,10.26661,2017.74,4435.6,3.01,2.65,69.7,-0.43200000000000005,16.68,19.13,02a58167o0478c
189,58167.448173000004,-18.252,0.264,-182,48,c,0,1.04,111.07179,10.26661,2077.54,4512.44,2.96,2.59,76.5,-0.442,17.86,20.21,02a58167o0499c
190,58167.45861,-17.765,0.504,-284,143,c,0,0.79,111.07179,10.26661,2098.0,4394.99,3.0,2.53,76.8,-0.44299999999999995,16.74,19.02,02a58167o0520c
191,58169.459524,-22.303,4.667,-4,20,o,0,0.82,111.07179,10.26661,8757.52,3436.23,4.85,3.52,-83.6,-0.384,19.01,21.03,01a58169o0155o
192,58169.472128999994,-22.325,4.0,-4,17,o,0,1.0,111.07179,10.26661,8787.55,3515.43,4.66,3.25,-89.3,-0.39799999999999996,19.03,20.93,01a58169o0181o
193,58169.485335000005,-21.386,1.8330000000000002,-10,19,o,0,0.86,111.07179,10.26661,8741.72,3477.1,4.68,3.29,-87.6,-0.39399999999999996,19.0,20.85,01a58169o0208o
194,58169.49798099999,-20.393,1.014,-25,26,o,0,0.87,111.07179,10.26661,8734.8,3627.62,4.89,3.36,-88.9,-0.385,18.25,21.37,01a58169o0234o
195,58171.390329999995,-18.326,0.168,-170,28,c,0,0.93,111.07179,10.26661,731.57,4672.08,2.51,2.33,34.1,-0.455,18.69,19.99,02a58171o0169c
196,58171.392753,-18.326,0.31,-170,53,c,0,1.04,111.07179,10.26661,714.08,4632.89,2.57,2.39,34.7,-0.451,18.16,19.42,02a58171o0173c
197,58171.408999,-18.689,0.079,-121,10,c,0,1.32,111.07179,10.26661,10424.0,4713.69,2.72,2.63,74.0,-0.46399999999999997,19.64,21.43,02a58171o0208c
