,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
148,57822.60802100001,18.151,0.188,199,37,o,0,1.87,214.12946000000002,39.58628,1237.44,8515.87,3.54,3.3,31.4,-0.45799999999999996,18.63,19.68,02a57822o0163o
149,57827.605502,18.447,0.306,152,46,o,0,1.71,214.12946000000002,39.58628,9744.53,1194.71,3.96,3.56,-29.3,-0.46,18.4,19.61,01a57827o0735o
150,57827.62049,18.504,0.342,144,49,o,0,1.23,214.12946000000002,39.58628,9779.1,1233.93,3.93,3.49,-31.0,-0.46399999999999997,18.44,19.65,01a57827o0762o
151,57827.63490800001,17.04,0.12,554,66,o,0,3.99,214.12946000000002,39.58628,246.26,1346.38,5.29,3.78,-88.4,-0.38,18.46,19.76,01a57827o0787o
152,57827.636061000005,18.789,0.441,111,49,o,0,1.8,214.12946000000002,39.58628,9720.22,1161.47,3.96,3.52,-37.9,-0.47,18.43,19.69,01a57827o0789o
153,57827.649638999996,17.014,0.159,568,90,o,0,2.92,214.12946000000002,39.58628,264.62,1385.76,5.25,3.79,89.1,-0.36200000000000004,18.28,19.33,01a57827o0813o
154,57827.650641,18.06,0.272,217,59,o,0,2.01,214.12946000000002,39.58628,9706.01,1281.9,4.01,3.48,-32.2,-0.46799999999999997,18.13,19.11,01a57827o0815o
155,57829.589971,19.104,0.42100000000000004,83,35,o,0,1.94,214.12946000000002,39.58628,9158.77,1716.8,3.92,3.5,-38.2,-0.45899999999999996,18.77,20.39,01a57829o0668o
156,57829.610259,18.281,0.175,177,31,o,0,1.93,214.12946000000002,39.58628,9192.01,1755.04,3.89,3.35,-37.7,-0.466,18.77,20.35,01a57829o0706o
157,57829.61826,18.134,0.18100000000000002,202,37,o,0,1.59,214.12946000000002,39.58628,9131.31,1682.35,3.98,3.41,-39.5,-0.46399999999999997,18.73,20.3,01a57829o0721o
158,57829.63381,18.212,0.191,188,36,o,0,1.7,214.12946000000002,39.58628,9119.46,1800.25,3.95,3.45,-38.7,-0.467,18.67,20.23,01a57829o0748o
159,57830.502735,18.372,0.155,163,25,o,0,1.9,214.12946000000002,39.58628,1198.38,2095.14,3.79,3.44,75.8,-0.441,18.54,19.65,02a57830o0564o
160,57830.518906,18.139,0.11900000000000001,202,24,o,0,2.14,214.12946000000002,39.58628,1213.44,2138.41,3.79,3.48,76.5,-0.43700000000000006,18.53,19.62,02a57830o0596o
161,57830.525423,18.794,0.237,110,26,o,0,2.19,214.12946000000002,39.58628,1167.49,2063.49,3.8,3.48,76.1,-0.428,18.52,19.61,02a57830o0608o
162,57830.541726999996,18.464000000000002,0.179,149,27,o,0,2.2,214.12946000000002,39.58628,1134.56,2174.0,3.79,3.47,76.6,-0.436,18.53,19.62,02a57830o0638o
163,57830.555592,18.524,0.175,141,25,o,0,2.42,214.12946000000002,39.58628,1179.33,2117.41,3.79,3.48,76.8,-0.435,18.51,19.62,02a57830o0664o
164,57831.584279999995,18.404,0.201,158,32,o,0,2.27,214.12946000000002,39.58628,7659.35,1940.24,3.54,3.31,-14.5,-0.46,19.0,20.73,01a57831o0676o
165,57831.590163,18.625999999999998,0.218,129,28,o,0,2.8,214.12946000000002,39.58628,7691.43,1979.82,3.55,3.26,-23.1,-0.46299999999999997,19.01,20.72,01a57831o0688o
